timestamp,Close,signal,returns,cumulative
2018-02-18,11966000.0,0,0.0,1.0
2018-02-19,12649000.0,0,0.0,1.0
2018-02-20,13548000.0,1,-0.003,0.997
2018-02-21,12815000.0,1,-0.054103926778860334,0.9430583850014762
2018-02-22,11763000.0,1,-0.0820912992586812,0.8656414968999114
2018-02-23,12065000.0,1,0.02567372268979007,0.8878657366400945
2018-02-24,11553000.0,1,-0.04243680066307498,0.8501875553587246
2018-02-25,11230000.0,1,-0.027958106119622572,0.8264179214644228
2018-02-26,11773000.0,1,0.04835262689225295,0.8663773988780633
2018-02-27,11951000.0,1,0.015119340864690356,0.8794764540891645
2018-02-28,11860000.0,1,-0.00761442557108194,0.8727797460879835
2018-03-01,12214000.0,1,0.029848229342327226,0.8988306761145557
2018-03-02,12465000.0,1,0.02055018830849842,0.9173018157661648
2018-03-03,12831000.0,1,0.029362214199759373,0.9442358281665191
2018-03-04,12592000.0,1,-0.01862676330761437,0.9266477708886921
2018-03-05,12746000.0,1,0.01222998729351965,0.9379806613522291
2018-03-06,12023000.0,1,-0.056723678016632695,0.8847749483318571
2018-03-07,11200000.0,1,-0.06845213341096235,0.8242102155299675
2018-03-08,10517000.0,1,-0.060982142857142874,0.7739481104222026
2018-03-09,10418000.0,1,-0.00941333079775597,0.7666626808385002
2018-03-10,9863000.0,1,-0.05327318103282774,0.7258201210510777
2018-03-11,10520000.0,1,0.06661259251748963,0.7741688810156482
2018-03-12,10213000.0,0,-0.03218250950570345,0.7492541836433423
2018-03-13,10168000.0,0,0.0,0.7492541836433423
2018-03-14,9153000.0,0,0.0,0.7492541836433423
2018-03-15,9115000.0,0,0.0,0.7492541836433423
2018-03-16,9095000.0,0,0.0,0.7492541836433423
2018-03-17,8667000.0,0,0.0,0.7492541836433423
2018-03-18,9018000.0,0,0.0,0.7492541836433423
2018-03-19,9718000.0,0,0.0,0.7492541836433423
2018-03-20,9829000.0,0,0.0,0.7492541836433423
2018-03-21,9919000.0,0,0.0,0.7492541836433423
2018-03-22,9783000.0,0,0.0,0.7492541836433423
2018-03-23,9847000.0,0,0.0,0.7492541836433423
2018-03-24,9580000.0,0,0.0,0.7492541836433423
2018-03-25,9477000.0,0,0.0,0.7492541836433423
2018-03-26,9052000.0,0,0.0,0.7492541836433423
2018-03-27,8651000.0,0,0.0,0.7492541836433423
2018-03-28,8730000.0,0,0.0,0.7492541836433423
2018-03-29,7915000.0,0,0.0,0.7492541836433423
2018-03-30,7602000.0,0,0.0,0.7492541836433423
2018-03-31,7697000.0,0,0.0,0.7492541836433423
2018-04-01,7482000.0,0,0.0,0.7492541836433423
2018-04-02,7710000.0,0,0.0,0.7492541836433423
2018-04-03,8092000.0,0,0.0,0.7492541836433423
2018-04-04,7492000.0,0,0.0,0.7492541836433423
2018-04-05,7408000.0,0,0.0,0.7492541836433423
2018-04-06,7280000.0,0,0.0,0.7492541836433423
2018-04-07,7533000.0,0,0.0,0.7492541836433423
2018-04-08,7622000.0,0,0.0,0.7492541836433423
2018-04-09,7450000.0,0,0.0,0.7492541836433423
2018-04-10,7428000.0,0,0.0,0.7492541836433423
2018-04-11,7429000.0,0,0.0,0.7492541836433423
2018-04-12,8121000.0,0,0.0,0.7492541836433423
2018-04-13,8375000.0,0,0.0,0.7492541836433423
2018-04-14,8350000.0,0,0.0,0.7492541836433423
2018-04-15,8663000.0,0,0.0,0.7492541836433423
2018-04-16,8663000.0,0,0.0,0.7492541836433423
2018-04-17,8450000.0,0,0.0,0.7492541836433423
2018-04-18,8652000.0,0,0.0,0.7492541836433423
2018-04-19,8994000.0,0,0.0,0.7492541836433423
2018-04-20,9552000.0,1,-0.003,0.7470064210924122
2018-04-21,9735000.0,1,0.019158291457286536,0.7613177878281652
2018-04-22,9602000.0,1,-0.01366204417051875,0.7509166305830551
2018-04-23,9760000.0,1,0.016454905228077576,0.7632728925734866
2018-04-24,10505000.0,1,0.07633196721311486,0.8215350139840654
2018-04-25,9829000.0,1,-0.06435030937648734,0.768668981670574
2018-04-26,10130000.0,1,0.030623664665784922,0.792208442804244
2018-04-27,9819000.0,1,-0.030700888450148067,0.7678869397724454
2018-04-28,10043000.0,1,0.022812913738669893,0.7854046782905254
2018-04-29,10187000.0,1,0.014338345116001294,0.7966660816235769
2018-04-30,10138000.0,1,-0.004810052027093392,0.7928340763227468
2018-05-01,9896000.0,1,-0.023870585914381515,0.7739086623880354
2018-05-02,10032000.0,1,0.013742926434923142,0.7845444322025839
2018-05-03,10683000.0,1,0.06489234449760772,0.835455359770754
2018-05-04,10645000.0,1,-0.0035570532621922446,0.8324836005578655
2018-05-05,10820000.0,1,0.016439643024894313,0.8461693337751155
2018-05-06,10684000.0,1,-0.012569316081330828,0.835533563960567
2018-05-07,10422000.0,1,-0.024522650692624492,0.8150440662295984
2018-05-08,10233000.0,1,-0.01813471502590669,0.8002634743549684
2018-05-09,10405000.0,1,0.016808365093325506,0.8137145950027798
2018-05-10,9976000.0,1,-0.04123017779913507,0.780164997573064
2018-05-11,9256000.0,1,-0.0721732157177225,0.7238579809078068
2018-05-12,9481000.0,1,0.024308556611927434,0.7414539236156997
2018-05-13,9803000.0,1,0.03396266216643817,0.7666356727354398
2018-05-14,9797000.0,1,-0.0006120575334080947,0.7661664475965626
2018-05-15,9500000.0,1,-0.030315402674288006,0.742939803222144
2018-05-16,9297000.0,0,-0.02436842105263159,0.7248355332804676
2018-05-17,9090000.0,0,0.0,0.7248355332804676
2018-05-18,9165000.0,0,0.0,0.7248355332804676
2018-05-19,9112000.0,0,0.0,0.7248355332804676
2018-05-20,9370000.0,0,0.0,0.7248355332804676
2018-05-21,9345000.0,0,0.0,0.7248355332804676
2018-05-22,8940000.0,0,0.0,0.7248355332804676
2018-05-23,8483000.0,0,0.0,0.7248355332804676
2018-05-24,8415000.0,0,0.0,0.7248355332804676
2018-05-25,8317000.0,0,0.0,0.7248355332804676
2018-05-26,8162000.0,0,0.0,0.7248355332804676
2018-05-27,8182000.0,0,0.0,0.7248355332804676
2018-05-28,7903000.0,0,0.0,0.7248355332804676
2018-05-29,8299000.0,0,0.0,0.7248355332804676
2018-05-30,8207000.0,0,0.0,0.7248355332804676
2018-05-31,8282000.0,0,0.0,0.7248355332804676
2018-06-01,8282000.0,0,0.0,0.7248355332804676
2018-06-02,8339000.0,0,0.0,0.7248355332804676
2018-06-03,8419000.0,0,0.0,0.7248355332804676
2018-06-04,8248000.0,0,0.0,0.7248355332804676
2018-06-05,8360000.0,0,0.0,0.7248355332804676
2018-06-06,8359000.0,0,0.0,0.7248355332804676
2018-06-07,8375000.0,0,0.0,0.7248355332804676
2018-06-08,8341000.0,0,0.0,0.7248355332804676
2018-06-09,8233000.0,0,0.0,0.7248355332804676
2018-06-10,7576000.0,0,0.0,0.7248355332804676
2018-06-11,7635000.0,0,0.0,0.7248355332804676
2018-06-12,7350000.0,0,0.0,0.7248355332804676
2018-06-13,7040000.0,0,0.0,0.7248355332804676
2018-06-14,7355000.0,0,0.0,0.7248355332804676
2018-06-15,7180000.0,0,0.0,0.7248355332804676
2018-06-16,7277000.0,0,0.0,0.7248355332804676
2018-06-17,7218000.0,0,0.0,0.7248355332804676
2018-06-18,7461000.0,0,0.0,0.7248355332804676
2018-06-19,7553000.0,0,0.0,0.7248355332804676
2018-06-20,7538000.0,0,0.0,0.7248355332804676
2018-06-21,7511000.0,0,0.0,0.7248355332804676
2018-06-22,6962000.0,0,0.0,0.7248355332804676
2018-06-23,7030000.0,0,0.0,0.7248355332804676
2018-06-24,6992000.0,0,0.0,0.7248355332804676
2018-06-25,7036000.0,0,0.0,0.7248355332804676
2018-06-26,6900000.0,0,0.0,0.7248355332804676
2018-06-27,6925000.0,0,0.0,0.7248355332804676
2018-06-28,6682000.0,0,0.0,0.7248355332804676
2018-06-29,6958000.0,0,0.0,0.7248355332804676
2018-06-30,7164000.0,0,0.0,0.7248355332804676
2018-07-01,7109000.0,0,0.0,0.7248355332804676
2018-07-02,7297000.0,0,0.0,0.7248355332804676
2018-07-03,7298000.0,0,0.0,0.7248355332804676
2018-07-04,7329000.0,0,0.0,0.7248355332804676
2018-07-05,7377000.0,0,0.0,0.7248355332804676
2018-07-06,7480000.0,0,0.0,0.7248355332804676
2018-07-07,7550000.0,0,0.0,0.7248355332804676
2018-07-08,7516000.0,1,-0.003,0.7226610266806262
2018-07-09,7474000.0,1,-0.0055880787653006525,0.7186227399429218
2018-07-10,7140000.0,1,-0.04468825260904474,0.6865087454097486
2018-07-11,7226000.0,1,0.012044817927170826,0.6947776182536195
2018-07-12,7090000.0,1,-0.01882092443952399,0.6817012611981956
2018-07-13,7054000.0,1,-0.005077574047954836,0.6782398725658776
2018-07-14,7109000.0,1,0.007796994612985442,0.6835281051985856
2018-07-15,7178000.0,1,0.00970600647067088,0.6901624334105285
2018-07-16,7454000.0,1,0.03845082195597649,0.7166997462583002
2018-07-17,8080000.0,1,0.08398175476254366,0.7768894485869421
2018-07-18,8302000.0,1,0.02747524752475239,0.7982346784862367
2018-07-19,8443000.0,1,0.01698385931100943,0.8117917839628158
2018-07-20,8351000.0,1,-0.010896600734336181,0.8029460130135585
2018-07-21,8367000.0,1,0.0019159382109927847,0.8044844079612555
2018-07-22,8349000.0,1,-0.002151308712800337,0.8027537136450965
2018-07-23,8752000.0,1,0.04826925380285063,0.8415020363902126
2018-07-24,9452000.0,1,0.07998171846435098,0.9088068153519526
2018-07-25,9158000.0,1,-0.03110452814219211,0.8805388081880218
2018-07-26,8950000.0,1,-0.022712382616291715,0.8605396738679619
2018-07-27,9122000.0,1,0.019217877094972025,0.8770774195557037
2018-07-28,9225000.0,1,0.01129138346853753,0.8869808370315025
2018-07-29,9238000.0,1,0.001409214092140898,0.8882307829265063
2018-07-30,9270000.0,1,0.0034639532366314008,0.8913075728219002
2018-07-31,8800000.0,1,-0.05070118662351675,0.8461172212333034
2018-08-01,8726000.0,1,-0.008409090909090922,0.8390021446002051
2018-08-02,8731000.0,1,0.000573000229200149,0.8394828930213604
2018-08-03,8508000.0,1,-0.025541175123124482,0.8180415134378346
2018-08-04,8074000.0,1,-0.051010813352139195,0.7763125504815558
2018-08-05,8077000.0,1,0.0003715630418628102,0.776600999534249
2018-08-06,7982000.0,1,-0.011761792744831023,0.7674667795322986
2018-08-07,7760000.0,1,-0.02781257830117767,0.7461215496330039
2018-08-08,7308000.0,1,-0.058247422680412386,0.7026618923605661
2018-08-09,7543000.0,0,0.029156540777230403,0.7231490824777829
2018-08-10,7230000.0,0,0.0,0.7231490824777829
2018-08-11,7325000.0,0,0.0,0.7231490824777829
2018-08-12,7395000.0,0,0.0,0.7231490824777829
2018-08-13,7387000.0,0,0.0,0.7231490824777829
2018-08-14,7233000.0,0,0.0,0.7231490824777829
2018-08-15,7332000.0,0,0.0,0.7231490824777829
2018-08-16,7337000.0,0,0.0,0.7231490824777829
2018-08-17,7496000.0,0,0.0,0.7231490824777829
2018-08-18,7391000.0,0,0.0,0.7231490824777829
2018-08-19,7431000.0,0,0.0,0.7231490824777829
2018-08-20,7255000.0,0,0.0,0.7231490824777829
2018-08-21,7375000.0,0,0.0,0.7231490824777829
2018-08-22,7289000.0,0,0.0,0.7231490824777829
2018-08-23,7439000.0,0,0.0,0.7231490824777829
2018-08-24,7561000.0,0,0.0,0.7231490824777829
2018-08-25,7604000.0,0,0.0,0.7231490824777829
2018-08-26,7547000.0,0,0.0,0.7231490824777829
2018-08-27,7688000.0,0,0.0,0.7231490824777829
2018-08-28,7839000.0,0,0.0,0.7231490824777829
2018-08-29,7825000.0,0,0.0,0.7231490824777829
2018-08-30,7856000.0,0,0.0,0.7231490824777829
2018-08-31,7865000.0,1,-0.003,0.7209796352303495
2018-09-01,8001000.0,1,0.01729179910998102,0.7334466702451401
2018-09-02,8113000.0,1,0.013998250218722585,0.7437136402573205
2018-09-03,8125000.0,1,0.0014791076050781893,0.7448136727586254
2018-09-04,8271000.0,1,0.017969230769230737,0.7581974015245034
2018-09-05,7699000.0,1,-0.06915729657840652,0.7057625189622961
2018-09-06,7523000.0,1,-0.022860111702818542,0.6896287089431554
2018-09-07,7382000.0,1,-0.01874252292968226,0.6767033270528212
2018-09-08,7206000.0,1,-0.023841777296125688,0.6605695170336805
2018-09-09,7232000.0,1,0.0036081043574798244,0.662952920786508
2018-09-10,7274000.0,1,0.0058075221238937935,0.6668030345410757
2018-09-11,7239000.0,1,-0.004811657959857052,0.6635946064122693
2018-09-12,7234000.0,0,-0.0036907031357922256,0.6611454757174887
2018-09-13,7355000.0,0,0.0,0.6611454757174887
2018-09-14,7359000.0,0,0.0,0.6611454757174887
2018-09-15,7363000.0,0,0.0,0.6611454757174887
2018-09-16,7356000.0,0,0.0,0.6611454757174887
2018-09-17,7191000.0,0,0.0,0.6611454757174887
2018-09-18,7234000.0,0,0.0,0.6611454757174887
2018-09-19,7245000.0,0,0.0,0.6611454757174887
2018-09-20,7311000.0,0,0.0,0.6611454757174887
2018-09-21,7537000.0,0,0.0,0.6611454757174887
2018-09-22,7540000.0,0,0.0,0.6611454757174887
2018-09-23,7500000.0,0,0.0,0.6611454757174887
2018-09-24,7430000.0,0,0.0,0.6611454757174887
2018-09-25,7299000.0,0,0.0,0.6611454757174887
2018-09-26,7300000.0,0,0.0,0.6611454757174887
2018-09-27,7447000.0,0,0.0,0.6611454757174887
2018-09-28,7408000.0,0,0.0,0.6611454757174887
2018-09-29,7360000.0,0,0.0,0.6611454757174887
2018-09-30,7393000.0,0,0.0,0.6611454757174887
2018-10-01,7375000.0,0,0.0,0.6611454757174887
2018-10-02,7369000.0,0,0.0,0.6611454757174887
2018-10-03,7386000.0,0,0.0,0.6611454757174887
2018-10-04,7481000.0,1,-0.003,0.6591620392903362
2018-10-05,7503000.0,1,0.0029407833177381715,0.6611004920191675
2018-10-06,7485000.0,1,-0.002399040383846418,0.6595144852410328
2018-10-07,7482000.0,1,-0.00040080160320643543,0.6592501507780104
2018-10-08,7542000.0,1,0.008019246190858142,0.6645368400384596
2018-10-09,7527000.0,1,-0.0019888623707239317,0.6632151677233473
2018-10-10,7472000.0,1,-0.007307028032416674,0.6583690359012689
2018-10-11,7187000.0,1,-0.038142398286937884,0.6332572619141354
2018-10-12,7183000.0,1,-0.000556560456379529,0.6329048159634388
2018-10-13,7189000.0,1,0.0008353055826255673,0.6334334848894837
2018-10-14,7198000.0,1,0.0012519126443177875,0.6342264882785511
2018-10-15,7413000.0,0,0.026869408168935908,0.6512677786636584
2018-10-16,7352000.0,0,0.0,0.6512677786636584
2018-10-17,7327000.0,0,0.0,0.6512677786636584
2018-10-18,7343000.0,0,0.0,0.6512677786636584
2018-10-19,7291000.0,0,0.0,0.6512677786636584
2018-10-20,7302000.0,0,0.0,0.6512677786636584
2018-10-21,7311000.0,0,0.0,0.6512677786636584
2018-10-22,7297000.0,0,0.0,0.6512677786636584
2018-10-23,7270000.0,0,0.0,0.6512677786636584
2018-10-24,7296000.0,0,0.0,0.6512677786636584
2018-10-25,7272000.0,0,0.0,0.6512677786636584
2018-10-26,7276000.0,0,0.0,0.6512677786636584
2018-10-27,7284000.0,0,0.0,0.6512677786636584
2018-10-28,7258000.0,0,0.0,0.6512677786636584
2018-10-29,7097000.0,0,0.0,0.6512677786636584
2018-10-30,7140000.0,0,0.0,0.6512677786636584
2018-10-31,7162000.0,0,0.0,0.6512677786636584
2018-11-01,7186000.0,0,0.0,0.6512677786636584
2018-11-02,7179000.0,0,0.0,0.6512677786636584
2018-11-03,7150000.0,0,0.0,0.6512677786636584
2018-11-04,7213000.0,0,0.0,0.6512677786636584
2018-11-05,7198000.0,0,0.0,0.6512677786636584
2018-11-06,7231000.0,0,0.0,0.6512677786636584
2018-11-07,7310000.0,0,0.0,0.6512677786636584
2018-11-08,7282000.0,0,0.0,0.6512677786636584
2018-11-09,7243000.0,0,0.0,0.6512677786636584
2018-11-10,7237000.0,0,0.0,0.6512677786636584
2018-11-11,7253000.0,0,0.0,0.6512677786636584
2018-11-12,7249000.0,0,0.0,0.6512677786636584
2018-11-13,7248000.0,0,0.0,0.6512677786636584
2018-11-14,6782000.0,0,0.0,0.6512677786636584
2018-11-15,6529000.0,0,0.0,0.6512677786636584
2018-11-16,6425000.0,0,0.0,0.6512677786636584
2018-11-17,6385000.0,0,0.0,0.6512677786636584
2018-11-18,6431000.0,0,0.0,0.6512677786636584
2018-11-19,5618000.0,0,0.0,0.6512677786636584
2018-11-20,5177000.0,0,0.0,0.6512677786636584
2018-11-21,5274000.0,0,0.0,0.6512677786636584
2018-11-22,4965000.0,0,0.0,0.6512677786636584
2018-11-23,5013000.0,0,0.0,0.6512677786636584
2018-11-24,4492000.0,0,0.0,0.6512677786636584
2018-11-25,4616000.0,0,0.0,0.6512677786636584
2018-11-26,4371000.0,0,0.0,0.6512677786636584
2018-11-27,4380000.0,0,0.0,0.6512677786636584
2018-11-28,4800000.0,0,0.0,0.6512677786636584
2018-11-29,4840000.0,0,0.0,0.6512677786636584
2018-11-30,4565000.0,0,0.0,0.6512677786636584
2018-12-01,4721000.0,0,0.0,0.6512677786636584
2018-12-02,4685000.0,0,0.0,0.6512677786636584
2018-12-03,4387000.0,0,0.0,0.6512677786636584
2018-12-04,4457000.0,0,0.0,0.6512677786636584
2018-12-05,4262000.0,0,0.0,0.6512677786636584
2018-12-06,3965000.0,0,0.0,0.6512677786636584
2018-12-07,3868000.0,0,0.0,0.6512677786636584
2018-12-08,3875000.0,0,0.0,0.6512677786636584
2018-12-09,4013000.0,0,0.0,0.6512677786636584
2018-12-10,3895000.0,0,0.0,0.6512677786636584
2018-12-11,3822000.0,0,0.0,0.6512677786636584
2018-12-12,3888000.0,0,0.0,0.6512677786636584
2018-12-13,3721000.0,0,0.0,0.6512677786636584
2018-12-14,3642000.0,0,0.0,0.6512677786636584
2018-12-15,3619000.0,0,0.0,0.6512677786636584
2018-12-16,3637000.0,0,0.0,0.6512677786636584
2018-12-17,3923000.0,0,0.0,0.6512677786636584
2018-12-18,4088000.0,0,0.0,0.6512677786636584
2018-12-19,4124000.0,0,0.0,0.6512677786636584
2018-12-20,4552000.0,0,0.0,0.6512677786636584
2018-12-21,4333000.0,0,0.0,0.6512677786636584
2018-12-22,4464000.0,0,0.0,0.6512677786636584
2018-12-23,4439000.0,0,0.0,0.6512677786636584
2018-12-24,4539000.0,0,0.0,0.6512677786636584
2018-12-25,4243000.0,1,-0.003,0.6493139753276674
2018-12-26,4293000.0,1,0.011784115012962504,0.6569655658924526
2018-12-27,4124000.0,1,-0.03936641043559286,0.6311031897834788
2018-12-28,4338000.0,1,0.0518913676042676,0.6638519974007592
2018-12-29,4200000.0,1,-0.0318118948824343,0.6427336074419522
2018-12-30,4291000.0,1,0.021666666666666723,0.6566595022698611
2018-12-31,4200000.0,1,-0.021207177814029365,0.6427336074419522
2019-01-01,4288000.0,1,0.020952380952381056,0.6562004068359741
2019-01-02,4347000.0,1,0.013759328358208922,0.6652292837024206
2019-01-03,4284000.0,1,-0.01449275362318836,0.6555882795907914
2019-01-04,4303000.0,1,0.004435107376283831,0.6584958840054097
2019-01-05,4294000.0,1,-0.002091564025098802,0.6571185977037484
2019-01-06,4520000.0,1,0.05263157894736836,0.6917037870565772
2019-01-07,4499000.0,1,-0.00464601769911499,0.6884901190193675
2019-01-08,4480000.0,1,-0.00422316070237827,0.6855825146047492
2019-01-09,4458000.0,1,-0.004910714285714324,0.6822158147562437
2019-01-10,4087000.0,1,-0.0832211754149843,0.6254410127655379
2019-01-11,4101000.0,1,0.0034254954734525,0.6275834581236778
2019-01-12,4098000.0,1,-0.000731528895391409,0.6271243626897907
2019-01-13,3963000.0,1,-0.032942898975109824,0.6064650681648708
2019-01-14,4098000.0,1,0.034065102195306673,0.6271243626897908
2019-01-15,4034000.0,0,-0.018617374328940946,0.6154489536787964
2019-01-16,4052000.0,0,0.0,0.6154489536787964
2019-01-17,4075000.0,0,0.0,0.6154489536787964
2019-01-18,4046000.0,0,0.0,0.6154489536787964
2019-01-19,4115000.0,0,0.0,0.6154489536787964
2019-01-20,3984000.0,0,0.0,0.6154489536787964
2019-01-21,3973000.0,0,0.0,0.6154489536787964
2019-01-22,4013000.0,0,0.0,0.6154489536787964
2019-01-23,3996000.0,0,0.0,0.6154489536787964
2019-01-24,3983000.0,0,0.0,0.6154489536787964
2019-01-25,3957000.0,0,0.0,0.6154489536787964
2019-01-26,3963000.0,0,0.0,0.6154489536787964
2019-01-27,3951000.0,0,0.0,0.6154489536787964
2019-01-28,3828000.0,0,0.0,0.6154489536787964
2019-01-29,3795000.0,0,0.0,0.6154489536787964
2019-01-30,3810000.0,0,0.0,0.6154489536787964
2019-01-31,3775000.0,0,0.0,0.6154489536787964
2019-02-01,3816000.0,0,0.0,0.6154489536787964
2019-02-02,3855000.0,0,0.0,0.6154489536787964
2019-02-03,3821000.0,0,0.0,0.6154489536787964
2019-02-04,3822000.0,0,0.0,0.6154489536787964
2019-02-05,3835000.0,0,0.0,0.6154489536787964
2019-02-06,3791000.0,0,0.0,0.6154489536787964
2019-02-07,3783000.0,0,0.0,0.6154489536787964
2019-02-08,4009000.0,0,0.0,0.6154489536787964
2019-02-09,3998000.0,0,0.0,0.6154489536787964
2019-02-10,4023000.0,0,0.0,0.6154489536787964
2019-02-11,3986000.0,0,0.0,0.6154489536787964
2019-02-12,3981000.0,0,0.0,0.6154489536787964
2019-02-13,3983000.0,0,0.0,0.6154489536787964
2019-02-14,3984000.0,1,-0.003,0.61360260681776
2019-02-15,3986000.0,1,0.0005020080321285203,0.6139106402549175
2019-02-16,4002000.0,1,0.004014049172102352,0.6163749077521775
2019-02-17,4040000.0,1,0.00949525237381299,0.6222275430581702
2019-02-18,4236000.0,1,0.04851485148514856,0.6524148198996061
2019-02-19,4259000.0,1,0.00542965061378653,0.6559572044269175
2019-02-20,4315000.0,1,0.013148626438131084,0.6645821406673278
2019-02-21,4328000.0,1,0.0030127462340672206,0.6665843580088516
2019-02-22,4346000.0,1,0.004158964879852123,0.6693566589432692
2019-02-23,4479000.0,1,0.030602853198343327,0.6898408825142437
2019-02-24,4178000.0,1,-0.06720250055816035,0.6434818502220384
2019-02-25,4255000.0,1,0.018429870751555777,0.6553411375526026
2019-02-26,4228000.0,1,-0.006345475910693343,0.6511826861509762
2019-02-27,4259000.0,1,0.007332071901608339,0.6559572044269176
2019-02-28,4240000.0,1,-0.0044611411129372724,0.6530308867739213
2019-03-01,4248000.0,1,0.0018867924528302993,0.6542630205225514
2019-03-02,4253000.0,1,0.0011770244821092124,0.6550331041154451
2019-03-03,4239000.0,1,-0.003291794027745154,0.6528768700553426
2019-03-04,4155000.0,1,-0.01981599433828729,0.6399394656947271
2019-03-05,4249000.0,1,0.022623345367027703,0.6544170372411301
2019-03-06,4260000.0,1,0.0025888444339845496,0.6561112211454965
2019-03-07,4289000.0,1,0.006807511737089156,0.6605777059842803
2019-03-08,4310000.0,1,0.004896246211238076,0.6638120570744342
2019-03-09,4352000.0,1,0.009744779582366636,0.670280759254742
2019-03-10,4336000.0,1,-0.003676470588235281,0.6678164917574819
2019-03-11,4337000.0,1,0.00023062730627310124,0.6679705084760607
2019-03-12,4326000.0,1,-0.002536315425409219,0.6662763245716944
2019-03-13,4325000.0,1,-0.00023116042533521952,0.6661223078531157
2019-03-14,4337000.0,1,0.002774566473988438,0.6679705084760608
2019-03-15,4359000.0,1,0.005072630850818438,0.6713588762847933
2019-03-16,4445000.0,1,0.01972929571002524,0.6846043140825663
2019-03-17,4425000.0,1,-0.004499437570303688,0.6815239797109912
2019-03-18,4458000.0,1,0.007457627118644172,0.6866065314240902
2019-03-19,4486000.0,1,0.00628084342754609,0.6909189995442955
2019-03-20,4533000.0,1,0.010477039679001265,0.698157785317497
2019-03-21,4491000.0,1,-0.009265387160820704,0.6916890831371892
2019-03-22,4490000.0,1,-0.00022266755733690857,0.6915350664186105
2019-03-23,4507000.0,1,0.0037861915367483068,0.6941533506344494
2019-03-24,4525000.0,1,0.003993787441757268,0.696925651568867
2019-03-25,4487000.0,1,-0.008397790055248655,0.6910730162628743
2019-03-26,4493000.0,1,0.0013371963449966273,0.6919971165743468
2019-03-27,4548000.0,1,0.012241264188737944,0.7004680360961782
2019-03-28,4550000.0,1,0.0004397537379068339,0.7007760695333358
2019-03-29,4641000.0,1,0.020000000000000018,0.7147915909240026
2019-03-30,4636000.0,1,-0.0010773540185304853,0.7140215073311088
2019-03-31,4661000.0,1,0.005392579810181264,0.7178719252955778
2019-04-01,4711000.0,1,0.01072731173567898,0.7255727612245154
2019-04-02,5411000.0,1,0.1485884101040118,0.833384464229644
2019-04-03,5594000.0,1,0.033819996303825484,0.8615695237295561
2019-04-04,5571000.0,1,-0.00411154808723635,0.8580271392022447
2019-04-05,5685000.0,1,0.020463112547119078,0.8755850451202228
2019-04-06,5793000.0,1,0.018997361477572472,0.8922188507267284
2019-04-07,5910000.0,1,0.020196789228378975,0.9102388068004426
2019-04-08,6091000.0,1,0.030626057529610895,0.9381158328631973
2019-04-09,6000000.0,1,-0.014940075521260865,0.9241003114725306
2019-04-10,6166000.0,1,0.027666666666666728,0.9496670867566039
2019-04-11,5860000.0,1,-0.049626986701264975,0.9025379708715049
2019-04-12,5897000.0,1,0.00631399317406145,0.9082365894589188
2019-04-13,5889000.0,1,-0.0013566220111921323,0.9070044557102888
2019-04-14,5958000.0,1,0.011716760061130982,0.9176316092922229
2019-04-15,5860000.0,1,-0.01644847264182614,0.9025379708715049
2019-04-16,6024000.0,1,0.027986348122866822,0.9277967127184207
