timestamp,Close,signal,returns,cumulative
2018-02-17,12300000.0,1,0.07311114988658174,1.1709252363219709
2018-02-18,11966000.0,1,-0.027154471544715397,1.1391293803112768
2018-02-19,12649000.0,1,0.0570783887681765,1.2041490499379357
2018-02-20,13548000.0,1,0.07107281208000638,1.2897313090804927
2018-02-21,12815000.0,1,-0.054103926778860334,1.219951780769598
2018-02-22,11763000.0,1,-0.0820912992586812,1.11980435405328
2018-02-23,12065000.0,1,0.02567372268979007,1.1485539005060634
2018-02-24,11553000.0,1,-0.04243680066307498,1.0998129475794904
2018-02-25,11230000.0,1,-0.027958106119622572,1.0690642604793281
2018-02-26,11773000.0,1,0.04835262689225295,1.1207563257901274
2018-02-27,11951000.0,1,0.015119340864690356,1.1377014227060063
2018-02-28,11860000.0,1,-0.00761442557108194,1.1290384799006974
2018-03-01,12214000.0,1,0.029848229342327226,1.162738279385086
2018-03-02,12465000.0,1,0.02055018830849842,1.186632769979949
2018-03-03,12831000.0,1,0.029362214199759373,1.2214749355485541
2018-03-04,12592000.0,1,-0.01862676330761437,1.1987228110379078
2018-03-05,12746000.0,1,0.01222998729351965,1.2133831757853535
2018-03-06,12023000.0,0,-0.0597236780166327,1.1409154696839499
2018-03-07,11200000.0,0,0.0,1.1409154696839499
2018-03-08,10517000.0,0,0.0,1.1409154696839499
2018-03-09,10418000.0,0,0.0,1.1409154696839499
2018-03-10,9863000.0,0,0.0,1.1409154696839499
2018-03-11,10520000.0,0,0.0,1.1409154696839499
2018-03-12,10213000.0,0,0.0,1.1409154696839499
2018-03-13,10168000.0,0,0.0,1.1409154696839499
2018-03-14,9153000.0,0,0.0,1.1409154696839499
2018-03-15,9115000.0,0,0.0,1.1409154696839499
2018-03-16,9095000.0,0,0.0,1.1409154696839499
2018-03-17,8667000.0,0,0.0,1.1409154696839499
2018-03-18,9018000.0,0,0.0,1.1409154696839499
2018-03-19,9718000.0,0,0.0,1.1409154696839499
2018-03-20,9829000.0,0,0.0,1.1409154696839499
2018-03-21,9919000.0,0,0.0,1.1409154696839499
2018-03-22,9783000.0,0,0.0,1.1409154696839499
2018-03-23,9847000.0,0,0.0,1.1409154696839499
2018-03-24,9580000.0,0,0.0,1.1409154696839499
2018-03-25,9477000.0,0,0.0,1.1409154696839499
2018-03-26,9052000.0,0,0.0,1.1409154696839499
2018-03-27,8651000.0,0,0.0,1.1409154696839499
2018-03-28,8730000.0,0,0.0,1.1409154696839499
2018-03-29,7915000.0,0,0.0,1.1409154696839499
2018-03-30,7602000.0,0,0.0,1.1409154696839499
2018-03-31,7697000.0,0,0.0,1.1409154696839499
2018-04-01,7482000.0,0,0.0,1.1409154696839499
2018-04-02,7710000.0,0,0.0,1.1409154696839499
2018-04-03,8092000.0,0,0.0,1.1409154696839499
2018-04-04,7492000.0,0,0.0,1.1409154696839499
2018-04-05,7408000.0,0,0.0,1.1409154696839499
2018-04-06,7280000.0,0,0.0,1.1409154696839499
2018-04-07,7533000.0,0,0.0,1.1409154696839499
2018-04-08,7622000.0,0,0.0,1.1409154696839499
2018-04-09,7450000.0,0,0.0,1.1409154696839499
2018-04-10,7428000.0,0,0.0,1.1409154696839499
2018-04-11,7429000.0,0,0.0,1.1409154696839499
2018-04-12,8121000.0,1,-0.003,1.137492723274898
2018-04-13,8375000.0,1,0.03127693633788953,1.1730700107655796
2018-04-14,8350000.0,1,-0.0029850746268657025,1.1695683092409062
2018-04-15,8663000.0,1,0.03748502994011971,1.2134096123298168
2018-04-16,8663000.0,1,0.0,1.2134096123298168
2018-04-17,8450000.0,1,-0.024587325406902893,1.1835751153395997
2018-04-18,8652000.0,1,0.023905325443786873,1.2118688636589605
2018-04-19,8994000.0,1,0.03952843273231621,1.2597721405164921
2018-04-20,9552000.0,1,0.062041360907271415,1.3379301185472017
2018-04-21,9735000.0,1,0.019158291457286536,1.363562573707811
2018-04-22,9602000.0,1,-0.01366204417051875,1.3449335215965486
2018-04-23,9760000.0,1,0.016454905228077576,1.3670642752324844
2018-04-24,10505000.0,1,0.07633196721311486,1.471414980667751
2018-04-25,9829000.0,1,-0.06435030937648734,1.376728971440583
2018-04-26,10130000.0,1,0.030623664665784922,1.4188894577976505
2018-04-27,9819000.0,1,-0.030700888450148067,1.3753282908307138
2018-04-28,10043000.0,1,0.022812913738669893,1.4067035364917873
2018-04-29,10187000.0,1,0.014338345116001294,1.426873337273906
2018-04-30,10138000.0,1,-0.004810052027093392,1.4200100022855462
2018-05-01,9896000.0,1,-0.023870585914381515,1.386113531526708
2018-05-02,10032000.0,1,0.013742926434923142,1.405162787820931
2018-05-03,10683000.0,1,0.06489234449760772,1.4963470955234257
2018-05-04,10645000.0,1,-0.0035570532621922446,1.4910245092059222
2018-05-05,10820000.0,1,0.016439643024894313,1.5155364198786359
2018-05-06,10684000.0,1,-0.012569316081330828,1.4964871635844128
2018-05-07,10422000.0,1,-0.024522650692624492,1.459789331605836
2018-05-08,10233000.0,1,-0.01813471502590669,1.4333164680793054
2018-05-09,10405000.0,1,0.016808365093325506,1.4574081745690581
2018-05-10,9976000.0,0,-0.04423017779913507,1.3929467518819558
2018-05-11,9256000.0,0,0.0,1.3929467518819558
2018-05-12,9481000.0,0,0.0,1.3929467518819558
2018-05-13,9803000.0,0,0.0,1.3929467518819558
2018-05-14,9797000.0,0,0.0,1.3929467518819558
2018-05-15,9500000.0,0,0.0,1.3929467518819558
2018-05-16,9297000.0,0,0.0,1.3929467518819558
2018-05-17,9090000.0,0,0.0,1.3929467518819558
2018-05-18,9165000.0,0,0.0,1.3929467518819558
2018-05-19,9112000.0,0,0.0,1.3929467518819558
2018-05-20,9370000.0,0,0.0,1.3929467518819558
2018-05-21,9345000.0,0,0.0,1.3929467518819558
2018-05-22,8940000.0,0,0.0,1.3929467518819558
2018-05-23,8483000.0,0,0.0,1.3929467518819558
2018-05-24,8415000.0,0,0.0,1.3929467518819558
2018-05-25,8317000.0,0,0.0,1.3929467518819558
2018-05-26,8162000.0,0,0.0,1.3929467518819558
2018-05-27,8182000.0,0,0.0,1.3929467518819558
2018-05-28,7903000.0,0,0.0,1.3929467518819558
2018-05-29,8299000.0,0,0.0,1.3929467518819558
2018-05-30,8207000.0,0,0.0,1.3929467518819558
2018-05-31,8282000.0,0,0.0,1.3929467518819558
2018-06-01,8282000.0,0,0.0,1.3929467518819558
2018-06-02,8339000.0,0,0.0,1.3929467518819558
2018-06-03,8419000.0,0,0.0,1.3929467518819558
2018-06-04,8248000.0,0,0.0,1.3929467518819558
2018-06-05,8360000.0,0,0.0,1.3929467518819558
2018-06-06,8359000.0,0,0.0,1.3929467518819558
2018-06-07,8375000.0,0,0.0,1.3929467518819558
2018-06-08,8341000.0,0,0.0,1.3929467518819558
2018-06-09,8233000.0,0,0.0,1.3929467518819558
2018-06-10,7576000.0,0,0.0,1.3929467518819558
2018-06-11,7635000.0,0,0.0,1.3929467518819558
2018-06-12,7350000.0,0,0.0,1.3929467518819558
2018-06-13,7040000.0,0,0.0,1.3929467518819558
2018-06-14,7355000.0,0,0.0,1.3929467518819558
2018-06-15,7180000.0,0,0.0,1.3929467518819558
2018-06-16,7277000.0,0,0.0,1.3929467518819558
2018-06-17,7218000.0,0,0.0,1.3929467518819558
2018-06-18,7461000.0,0,0.0,1.3929467518819558
2018-06-19,7553000.0,0,0.0,1.3929467518819558
2018-06-20,7538000.0,0,0.0,1.3929467518819558
2018-06-21,7511000.0,0,0.0,1.3929467518819558
2018-06-22,6962000.0,0,0.0,1.3929467518819558
2018-06-23,7030000.0,0,0.0,1.3929467518819558
2018-06-24,6992000.0,0,0.0,1.3929467518819558
2018-06-25,7036000.0,0,0.0,1.3929467518819558
2018-06-26,6900000.0,0,0.0,1.3929467518819558
2018-06-27,6925000.0,0,0.0,1.3929467518819558
2018-06-28,6682000.0,0,0.0,1.3929467518819558
2018-06-29,6958000.0,0,0.0,1.3929467518819558
2018-06-30,7164000.0,0,0.0,1.3929467518819558
2018-07-01,7109000.0,0,0.0,1.3929467518819558
2018-07-02,7297000.0,1,-0.003,1.3887679116263099
2018-07-03,7298000.0,1,0.00013704262025493463,1.388958232019845
2018-07-04,7329000.0,1,0.004247739106604476,1.394858164219436
2018-07-05,7377000.0,1,0.006549324600900519,1.4039935431091253
2018-07-06,7480000.0,1,0.013962315304324235,1.4235965436432503
2018-07-07,7550000.0,1,0.009358288770053402,1.4369189711907138
2018-07-08,7516000.0,1,-0.0045033112582781865,1.430448077810517
2018-07-09,7474000.0,1,-0.0055880787653006525,1.422454621282039
2018-07-10,7140000.0,0,-0.047688252609044746,1.3546202459774381
2018-07-11,7226000.0,1,-0.003,1.3505563852395057
2018-07-12,7090000.0,0,-0.02182092443952399,1.3210859964058779
2018-07-13,7054000.0,0,0.0,1.3210859964058779
2018-07-14,7109000.0,0,0.0,1.3210859964058779
2018-07-15,7178000.0,0,0.0,1.3210859964058779
2018-07-16,7454000.0,1,-0.003,1.3171227384166602
2018-07-17,8080000.0,1,0.08398175476254366,1.427737017226538
2018-07-18,8302000.0,1,0.02747524752475239,1.4669644451750887
2018-07-19,8443000.0,1,0.01698385931100943,1.4918791629261954
2018-07-20,8351000.0,1,-0.010896600734336181,1.4756227513439129
2018-07-21,8367000.0,1,0.0019159382109927847,1.478449953358223
2018-07-22,8349000.0,1,-0.002151308712800337,1.4752693510921242
2018-07-23,8752000.0,1,0.04826925380285063,1.5464795018275568
2018-07-24,9452000.0,1,0.07998171846435098,1.6701695899536182
2018-07-25,9158000.0,1,-0.03110452814219211,1.6182197529406723
2018-07-26,8950000.0,1,-0.022712382616291715,1.5814661267546428
2018-07-27,9122000.0,1,0.019217877094972025,1.611858548408475
2018-07-28,9225000.0,1,0.01129138346853753,1.6300586613755954
2018-07-29,9238000.0,1,0.001409214092140898,1.6323557630122223
2018-07-30,9270000.0,1,0.0034639532366314008,1.6380101670408425
2018-07-31,8800000.0,1,-0.05070118662351675,1.5549611078704868
2018-08-01,8726000.0,1,-0.008409090909090922,1.5418852985543032
2018-08-02,8731000.0,1,0.000573000229200149,1.542768799183775
2018-08-03,8508000.0,0,-0.02854117512312448,1.4987363647117784
2018-08-04,8074000.0,0,0.0,1.4987363647117784
2018-08-05,8077000.0,0,0.0,1.4987363647117784
2018-08-06,7982000.0,0,0.0,1.4987363647117784
2018-08-07,7760000.0,0,0.0,1.4987363647117784
2018-08-08,7308000.0,0,0.0,1.4987363647117784
2018-08-09,7543000.0,0,0.0,1.4987363647117784
2018-08-10,7230000.0,0,0.0,1.4987363647117784
2018-08-11,7325000.0,0,0.0,1.4987363647117784
2018-08-12,7395000.0,0,0.0,1.4987363647117784
2018-08-13,7387000.0,0,0.0,1.4987363647117784
2018-08-14,7233000.0,0,0.0,1.4987363647117784
2018-08-15,7332000.0,0,0.0,1.4987363647117784
2018-08-16,7337000.0,0,0.0,1.4987363647117784
2018-08-17,7496000.0,0,0.0,1.4987363647117784
2018-08-18,7391000.0,0,0.0,1.4987363647117784
2018-08-19,7431000.0,0,0.0,1.4987363647117784
2018-08-20,7255000.0,0,0.0,1.4987363647117784
2018-08-21,7375000.0,0,0.0,1.4987363647117784
2018-08-22,7289000.0,0,0.0,1.4987363647117784
2018-08-23,7439000.0,0,0.0,1.4987363647117784
2018-08-24,7561000.0,1,-0.003,1.494240155617643
2018-08-25,7604000.0,1,0.005687078428779246,1.5027380165740718
2018-08-26,7547000.0,1,-0.007496054708048372,1.4914734101899685
2018-08-27,7688000.0,1,0.018682920365708178,1.519338489140119
2018-08-28,7839000.0,1,0.01964099895941729,1.5491798148243225
2018-08-29,7825000.0,1,-0.0017859420844495988,1.546413069396648
2018-08-30,7856000.0,1,0.00396166134185294,1.552539434272213
2018-08-31,7865000.0,1,0.0011456211812628236,1.554318056332861
2018-09-01,8001000.0,1,0.01729179910998102,1.581195011915985
2018-09-02,8113000.0,1,0.013998250218722585,1.603328975337381
2018-09-03,8125000.0,1,0.0014791076050781893,1.6057004714182448
2018-09-04,8271000.0,1,0.017969230769230737,1.6345536737354218
2018-09-05,7699000.0,1,-0.06915729657840652,1.5215123605475773
2018-09-06,7523000.0,0,-0.02586011170281854,1.4821658809465978
2018-09-07,7382000.0,0,0.0,1.4821658809465978
2018-09-08,7206000.0,0,0.0,1.4821658809465978
2018-09-09,7232000.0,0,0.0,1.4821658809465978
2018-09-10,7274000.0,0,0.0,1.4821658809465978
2018-09-11,7239000.0,0,0.0,1.4821658809465978
2018-09-12,7234000.0,0,0.0,1.4821658809465978
2018-09-13,7355000.0,0,0.0,1.4821658809465978
2018-09-14,7359000.0,0,0.0,1.4821658809465978
2018-09-15,7363000.0,0,0.0,1.4821658809465978
2018-09-16,7356000.0,0,0.0,1.4821658809465978
2018-09-17,7191000.0,0,0.0,1.4821658809465978
2018-09-18,7234000.0,0,0.0,1.4821658809465978
2018-09-19,7245000.0,0,0.0,1.4821658809465978
2018-09-20,7311000.0,0,0.0,1.4821658809465978
2018-09-21,7537000.0,1,-0.003,1.477719383303758
2018-09-22,7540000.0,1,0.0003980363539870524,1.4783075693393044
2018-09-23,7500000.0,1,-0.0053050397877983935,1.4704650888653559
2018-09-24,7430000.0,1,-0.009333333333333305,1.456740748035946
2018-09-25,7299000.0,0,-0.020631224764468322,1.4266864022396566
2018-09-26,7300000.0,0,0.0,1.4266864022396566
2018-09-27,7447000.0,1,-0.003,1.4224063430329377
2018-09-28,7408000.0,1,-0.005237008191217973,1.4149571893632338
2018-09-29,7360000.0,1,-0.006479481641468721,1.4057890002312905
2018-09-30,7393000.0,1,0.00448369565217388,1.4120921302595013
2018-10-01,7375000.0,1,-0.002434735560665535,1.4086540593350225
2018-10-02,7369000.0,1,-0.0008135593220338633,1.4075080356935297
2018-10-03,7386000.0,1,0.0023069615958746237,1.4107551026777596
2018-10-04,7481000.0,1,0.012862171676144118,1.4289004770013973
2018-10-05,7503000.0,1,0.0029407833177381715,1.433102563686871
2018-10-06,7485000.0,1,-0.002399040383846418,1.4296644927623925
2018-10-07,7482000.0,1,-0.00040080160320643543,1.429091480941646
2018-10-08,7542000.0,1,0.008019246190858142,1.4405517173565752
2018-10-09,7527000.0,1,-0.0019888623707239317,1.437686658252843
2018-10-10,7472000.0,1,-0.007307028032416674,1.427181441539158
2018-10-11,7187000.0,0,-0.04114239828693789,1.3684637742436276
2018-10-12,7183000.0,0,0.0,1.3684637742436276
2018-10-13,7189000.0,0,0.0,1.3684637742436276
2018-10-14,7198000.0,0,0.0,1.3684637742436276
2018-10-15,7413000.0,1,-0.003,1.3643583829208967
2018-10-16,7352000.0,0,-0.01122878726561449,1.3490382928850202
2018-10-17,7327000.0,0,0.0,1.3490382928850202
2018-10-18,7343000.0,0,0.0,1.3490382928850202
2018-10-19,7291000.0,0,0.0,1.3490382928850202
2018-10-20,7302000.0,0,0.0,1.3490382928850202
2018-10-21,7311000.0,0,0.0,1.3490382928850202
2018-10-22,7297000.0,0,0.0,1.3490382928850202
2018-10-23,7270000.0,0,0.0,1.3490382928850202
2018-10-24,7296000.0,0,0.0,1.3490382928850202
2018-10-25,7272000.0,0,0.0,1.3490382928850202
2018-10-26,7276000.0,0,0.0,1.3490382928850202
2018-10-27,7284000.0,0,0.0,1.3490382928850202
2018-10-28,7258000.0,0,0.0,1.3490382928850202
2018-10-29,7097000.0,0,0.0,1.3490382928850202
2018-10-30,7140000.0,0,0.0,1.3490382928850202
2018-10-31,7162000.0,0,0.0,1.3490382928850202
2018-11-01,7186000.0,0,0.0,1.3490382928850202
2018-11-02,7179000.0,0,0.0,1.3490382928850202
2018-11-03,7150000.0,0,0.0,1.3490382928850202
2018-11-04,7213000.0,0,0.0,1.3490382928850202
2018-11-05,7198000.0,0,0.0,1.3490382928850202
2018-11-06,7231000.0,0,0.0,1.3490382928850202
2018-11-07,7310000.0,1,-0.003,1.344991178006365
2018-11-08,7282000.0,1,-0.0038303693570451713,1.3398393650126335
2018-11-09,7243000.0,1,-0.005355671518813554,1.33266362548565
2018-11-10,7237000.0,1,-0.0008283860278890387,1.3315596655584219
2018-11-11,7253000.0,1,0.0022108608539450625,1.3345035586976972
2018-11-12,7249000.0,1,-0.0005514959327175273,1.3337675854128783
2018-11-13,7248000.0,1,-0.0001379500620775076,1.3335835920916737
2018-11-14,6782000.0,0,-0.06729359823399561,1.243841953634008
2018-11-15,6529000.0,0,0.0,1.243841953634008
2018-11-16,6425000.0,0,0.0,1.243841953634008
2018-11-17,6385000.0,0,0.0,1.243841953634008
2018-11-18,6431000.0,0,0.0,1.243841953634008
2018-11-19,5618000.0,0,0.0,1.243841953634008
2018-11-20,5177000.0,0,0.0,1.243841953634008
2018-11-21,5274000.0,0,0.0,1.243841953634008
2018-11-22,4965000.0,0,0.0,1.243841953634008
2018-11-23,5013000.0,0,0.0,1.243841953634008
2018-11-24,4492000.0,0,0.0,1.243841953634008
2018-11-25,4616000.0,0,0.0,1.243841953634008
2018-11-26,4371000.0,0,0.0,1.243841953634008
2018-11-27,4380000.0,0,0.0,1.243841953634008
2018-11-28,4800000.0,0,0.0,1.243841953634008
2018-11-29,4840000.0,0,0.0,1.243841953634008
2018-11-30,4565000.0,0,0.0,1.243841953634008
2018-12-01,4721000.0,0,0.0,1.243841953634008
2018-12-02,4685000.0,0,0.0,1.243841953634008
2018-12-03,4387000.0,0,0.0,1.243841953634008
2018-12-04,4457000.0,0,0.0,1.243841953634008
2018-12-05,4262000.0,0,0.0,1.243841953634008
2018-12-06,3965000.0,0,0.0,1.243841953634008
2018-12-07,3868000.0,0,0.0,1.243841953634008
2018-12-08,3875000.0,0,0.0,1.243841953634008
2018-12-09,4013000.0,0,0.0,1.243841953634008
2018-12-10,3895000.0,0,0.0,1.243841953634008
2018-12-11,3822000.0,0,0.0,1.243841953634008
2018-12-12,3888000.0,0,0.0,1.243841953634008
2018-12-13,3721000.0,0,0.0,1.243841953634008
2018-12-14,3642000.0,0,0.0,1.243841953634008
2018-12-15,3619000.0,0,0.0,1.243841953634008
2018-12-16,3637000.0,0,0.0,1.243841953634008
2018-12-17,3923000.0,0,0.0,1.243841953634008
2018-12-18,4088000.0,0,0.0,1.243841953634008
2018-12-19,4124000.0,1,-0.003,1.2401104277731059
2018-12-20,4552000.0,1,0.10378273520853543,1.3688124799280257
2018-12-21,4333000.0,1,-0.048110720562390186,1.302957925203896
2018-12-22,4464000.0,1,0.03023309485345016,1.3423503757466402
2018-12-23,4439000.0,1,-0.005600358422939045,1.334832732513292
2018-12-24,4539000.0,1,0.022527596305474296,1.3649033054466846
2018-12-25,4243000.0,1,-0.06521260189469047,1.275894409563843
2018-12-26,4293000.0,1,0.011784115012962504,1.2909296960305392
2018-12-27,4124000.0,1,-0.03936641043559286,1.2401104277731059
2018-12-28,4338000.0,1,0.0518913676042676,1.3044614538505657
2018-12-29,4200000.0,1,-0.0318118948824343,1.262964063202484
2018-12-30,4291000.0,1,0.021666666666666723,1.2903282845718713
2018-12-31,4200000.0,1,-0.021207177814029365,1.262964063202484
2019-01-01,4288000.0,1,0.020952380952381056,1.2894261673838696
2019-01-02,4347000.0,1,0.013759328358208922,1.3071678054145712
2019-01-03,4284000.0,1,-0.01449275362318836,1.288223344466534
2019-01-04,4303000.0,1,0.004435107376283831,1.2939367533238786
2019-01-05,4294000.0,1,-0.002091564025098802,1.2912304017598732
2019-01-06,4520000.0,1,0.05263157894736836,1.35918989658934
2019-01-07,4499000.0,1,-0.00464601769911499,1.3528750762733277
2019-01-08,4480000.0,1,-0.00422316070237827,1.3471616674159832
2019-01-09,4458000.0,1,-0.004910714285714324,1.3405461413706368
2019-01-10,4087000.0,0,-0.08622117541498431,1.2249626773636388
2019-01-11,4101000.0,0,0.0,1.2249626773636388
2019-01-12,4098000.0,0,0.0,1.2249626773636388
2019-01-13,3963000.0,0,0.0,1.2249626773636388
2019-01-14,4098000.0,0,0.0,1.2249626773636388
2019-01-15,4034000.0,0,0.0,1.2249626773636388
2019-01-16,4052000.0,0,0.0,1.2249626773636388
2019-01-17,4075000.0,0,0.0,1.2249626773636388
2019-01-18,4046000.0,0,0.0,1.2249626773636388
2019-01-19,4115000.0,0,0.0,1.2249626773636388
2019-01-20,3984000.0,0,0.0,1.2249626773636388
2019-01-21,3973000.0,0,0.0,1.2249626773636388
2019-01-22,4013000.0,0,0.0,1.2249626773636388
2019-01-23,3996000.0,0,0.0,1.2249626773636388
2019-01-24,3983000.0,0,0.0,1.2249626773636388
2019-01-25,3957000.0,0,0.0,1.2249626773636388
2019-01-26,3963000.0,0,0.0,1.2249626773636388
2019-01-27,3951000.0,0,0.0,1.2249626773636388
2019-01-28,3828000.0,0,0.0,1.2249626773636388
2019-01-29,3795000.0,0,0.0,1.2249626773636388
2019-01-30,3810000.0,0,0.0,1.2249626773636388
2019-01-31,3775000.0,0,0.0,1.2249626773636388
2019-02-01,3816000.0,0,0.0,1.2249626773636388
2019-02-02,3855000.0,0,0.0,1.2249626773636388
2019-02-03,3821000.0,0,0.0,1.2249626773636388
2019-02-04,3822000.0,0,0.0,1.2249626773636388
2019-02-05,3835000.0,0,0.0,1.2249626773636388
2019-02-06,3791000.0,0,0.0,1.2249626773636388
2019-02-07,3783000.0,0,0.0,1.2249626773636388
2019-02-08,4009000.0,1,-0.003,1.221287789331548
2019-02-09,3998000.0,1,-0.002743826390621096,1.2179367876646368
2019-02-10,4023000.0,1,0.006253126563281697,1.2255527005439806
2019-02-11,3986000.0,1,-0.00919711657966693,1.214281149482552
2019-02-12,3981000.0,1,-0.0012543903662819433,1.2127579669066835
2019-02-13,3983000.0,1,0.0005023863350916979,1.213367239937031
2019-02-14,3984000.0,1,0.0002510670348983002,1.2136718764522048
2019-02-15,3986000.0,1,0.0005020080321285203,1.2142811494825523
2019-02-16,4002000.0,1,0.004014049172102352,1.2191553337253322
2019-02-17,4040000.0,1,0.00949525237381299,1.2307315213019345
2019-02-18,4236000.0,1,0.04851485148514856,1.2904402782759887
2019-02-19,4259000.0,1,0.00542965061378653,1.2974469181249848
2019-02-20,4315000.0,1,0.013148626438131084,1.3145065629747146
2019-02-21,4328000.0,1,0.0030127462340672206,1.3184668376719733
2019-02-22,4346000.0,1,0.004158964879852123,1.3239502949451007
2019-02-23,4479000.0,1,0.030602853198343327,1.364466951463209
2019-02-24,4178000.0,1,-0.06720250055816035,1.2727713603959114
2019-02-25,4255000.0,1,0.018429870751555777,1.29622837206429
2019-02-26,4228000.0,1,-0.006345475910693343,1.2880031861545989
2019-02-27,4259000.0,1,0.007332071901608339,1.297446918124985
2019-02-28,4240000.0,1,-0.0044611411129372724,1.291658824336684
2019-03-01,4248000.0,1,0.0018867924528302993,1.294095916458074
2019-03-02,4253000.0,1,0.0011770244821092124,1.295619099033943
2019-03-03,4239000.0,1,-0.003291794027745154,1.2913541878215105
2019-03-04,4155000.0,0,-0.02281599433828729,1.2618906579834512
2019-03-05,4249000.0,1,-0.003,1.2581049860095008
2019-03-06,4260000.0,1,0.0025888444339845496,1.2613620240998997
2019-03-07,4289000.0,1,0.006807511737089156,1.2699487608836784
2019-03-08,4310000.0,1,0.004896246211238076,1.2761667426926215
2019-03-09,4352000.0,1,0.009744779582366636,1.2886027063105079
2019-03-10,4336000.0,1,-0.003676470588235281,1.283865196360837
2019-03-11,4337000.0,1,0.00023062730627310124,1.2841612907326914
2019-03-12,4326000.0,1,-0.002536315425409219,1.2809042526422927
2019-03-13,4325000.0,1,-0.00023116042533521952,1.2806081582704383
2019-03-14,4337000.0,1,0.002774566473988438,1.2841612907326916
2019-03-15,4359000.0,1,0.005072630850818438,1.2906753669134892
2019-03-16,4445000.0,1,0.01972929571002524,1.3161394828929707
2019-03-17,4425000.0,1,-0.004499437570303688,1.310217595455882
2019-03-18,4458000.0,1,0.007457627118644172,1.3199887097270784
2019-03-19,4486000.0,1,0.00628084342754609,1.3282793521390028
2019-03-20,4533000.0,1,0.010477039679001265,1.3421957876161612
2019-03-21,4491000.0,1,-0.009265387160820704,1.3297598239982749
2019-03-22,4490000.0,1,-0.00022266755733690857,1.3294637296264205
2019-03-23,4507000.0,1,0.0037861915367483068,1.3344973339479458
2019-03-24,4525000.0,1,0.003993787441757268,1.3398270326413257
2019-03-25,4487000.0,1,-0.008397790055248655,1.328575446510857
2019-03-26,4493000.0,1,0.0013371963449966273,1.3303520127419837
2019-03-27,4548000.0,1,0.012241264188737944,1.3466372031939775
2019-03-28,4550000.0,1,0.0004397537379068339,1.3472293919376865
2019-03-29,4641000.0,1,0.020000000000000018,1.3741739797764403
2019-03-30,4636000.0,1,-0.0010773540185304853,1.372693507917168
2019-03-31,4661000.0,1,0.005392579810181264,1.380095867213529
2019-04-01,4711000.0,1,0.01072731173567898,1.3949005858062509
2019-04-02,5411000.0,1,0.1485884101040118,1.6021666461043564
2019-04-03,5594000.0,1,0.033819996303825484,1.6563519161537184
2019-04-04,5571000.0,1,-0.00411154808723635,1.6495417456010664
2019-04-05,5685000.0,1,0.020463112547119078,1.6832965039924723
2019-04-06,5793000.0,1,0.018997361477572472,1.7152746961527514
2019-04-07,5910000.0,1,0.020196789228378975,1.7499177376597204
2019-04-08,6091000.0,1,0.030626057529610895,1.8035108189653735
2019-04-09,6000000.0,1,-0.014940075521260865,1.7765662311266197
2019-04-10,6166000.0,1,0.027666666666666728,1.8257178968544563
2019-04-11,5860000.0,1,-0.049626986701264975,1.7351130190669988
2019-04-12,5897000.0,1,0.00631399317406145,1.7460685108256129
2019-04-13,5889000.0,1,-0.0013566220111921323,1.7436997558507774
2019-04-14,5958000.0,1,0.011716760061130982,1.7641302675087336
