timestamp,returns,cumulative
2021-12-15,0.0,1.0
2021-12-16,0.0,1.0
2021-12-17,0.0,1.0
2021-12-18,0.0,1.0
2021-12-19,0.0,1.0
2021-12-20,0.0,1.0
2021-12-21,0.0,1.0
2021-12-22,0.0,1.0
2021-12-23,0.0,1.0
2021-12-24,0.0,1.0
2021-12-25,0.0,1.0
2021-12-26,0.0,1.0
2021-12-27,0.0,1.0
2021-12-28,0.0,1.0
2021-12-29,-0.027744249949881457,0.9722557500501186
2021-12-30,0.0,0.9722557500501186
2021-12-31,0.0,0.9722557500501186
2022-01-01,-0.0024216658546424245,0.9699012714982425
2022-01-02,0.0,0.9699012714982425
2022-01-03,0.0,0.9699012714982425
2022-01-04,0.0,0.9699012714982425
2022-01-05,-0.007195494546806492,0.9629223521882362
2022-01-06,-0.004384368190301691,0.9587005460575716
2022-01-07,-0.005760439418928887,0.9531780096411129
2022-01-08,-0.003938608406190819,0.9494238147197441
2022-01-09,0.0,0.9494238147197441
2022-01-10,0.0,0.9494238147197441
2022-01-11,0.0,0.9494238147197441
2022-01-12,0.0,0.9494238147197441
2022-01-13,0.0,0.9494238147197441
2022-01-14,0.0,0.9494238147197441
2022-01-15,0.0,0.9494238147197441
2022-01-16,0.0,0.9494238147197441
2022-01-17,0.0038480205086770195,0.9530772170302121
2022-01-18,0.004643371412529229,0.957502708533703
2022-01-19,0.0,0.957502708533703
2022-01-20,0.0,0.957502708533703
2022-01-21,0.0,0.957502708533703
2022-01-22,0.0,0.957502708533703
2022-01-23,0.0,0.957502708533703
2022-01-24,0.0,0.957502708533703
2022-01-25,0.0,0.957502708533703
2022-01-26,0.0,0.957502708533703
2022-01-27,0.0,0.957502708533703
2022-01-28,0.0,0.957502708533703
2022-01-29,0.0,0.957502708533703
2022-01-30,0.0,0.957502708533703
2022-01-31,0.0,0.957502708533703
2022-02-01,0.0,0.957502708533703
2022-02-02,0.0,0.957502708533703
2022-02-03,0.0,0.957502708533703
2022-02-04,0.0,0.957502708533703
2022-02-05,0.0,0.957502708533703
2022-02-06,0.0,0.957502708533703
2022-02-07,0.0,0.957502708533703
2022-02-08,0.0,0.957502708533703
2022-02-09,0.0,0.957502708533703
2022-02-10,0.0,0.957502708533703
2022-02-11,-0.007395095740078784,0.9504218843327115
2022-02-12,0.0,0.9504218843327115
2022-02-13,-0.01370655123112836,0.9373948780839195
2022-02-14,-0.007753214514518431,0.9301270545093241
2022-02-15,0.0,0.9301270545093241
2022-02-16,0.0,0.9301270545093241
2022-02-17,-0.02928878844836856,0.9028847599796963
2022-02-18,-0.03752351403909408,0.8690053510129141
2022-02-19,-0.01128181184624188,0.859201396149409
2022-02-20,0.0,0.859201396149409
2022-02-21,0.0,0.859201396149409
2022-02-22,0.0,0.859201396149409
2022-02-23,0.0,0.859201396149409
2022-02-24,0.0,0.859201396149409
2022-02-25,0.0,0.859201396149409
2022-02-26,0.0,0.859201396149409
2022-02-27,0.0,0.859201396149409
2022-02-28,0.0,0.859201396149409
2022-03-01,0.0,0.859201396149409
2022-03-02,0.0,0.859201396149409
2022-03-03,0.0,0.859201396149409
2022-03-04,0.0,0.859201396149409
2022-03-05,0.0,0.859201396149409
2022-03-06,0.0,0.859201396149409
2022-03-07,0.0,0.859201396149409
2022-03-08,0.0,0.859201396149409
2022-03-09,0.0,0.859201396149409
2022-03-10,0.0,0.859201396149409
2022-03-11,0.0,0.859201396149409
2022-03-12,0.0,0.859201396149409
2022-03-13,0.0,0.859201396149409
2022-03-14,0.0,0.859201396149409
2022-03-15,0.0,0.859201396149409
2022-03-16,0.0,0.859201396149409
2022-03-17,0.0,0.859201396149409
2022-03-18,0.0,0.859201396149409
2022-03-19,0.0,0.859201396149409
2022-03-20,0.0,0.859201396149409
2022-03-21,0.0,0.859201396149409
2022-03-22,0.0,0.859201396149409
2022-03-23,0.0,0.859201396149409
2022-03-24,0.0,0.859201396149409
2022-03-25,0.0,0.859201396149409
2022-03-26,0.0,0.859201396149409
2022-03-27,0.0,0.859201396149409
2022-03-28,0.0,0.859201396149409
2022-03-29,0.0,0.859201396149409
2022-03-30,0.0,0.859201396149409
2022-03-31,0.0,0.859201396149409
2022-04-01,0.0,0.859201396149409
2022-04-02,0.0,0.859201396149409
2022-04-03,0.0,0.859201396149409
2022-04-04,0.0,0.859201396149409
2022-04-05,0.0,0.859201396149409
2022-04-06,-0.03061174688292933,0.8328997404890238
2022-04-07,0.0,0.8328997404890238
2022-04-08,-0.005726945928707162,0.8281297687112089
2022-04-09,0.0,0.8281297687112089
2022-04-10,0.012269623579262368,0.838290609248077
2022-04-11,0.002569722831000221,0.8404447837656748
2022-04-12,0.010488419911916303,0.8492597215705889
2022-04-13,0.06737467825292176,0.9064783220645733
2022-04-14,0.0,0.9064783220645733
2022-04-15,0.0,0.9064783220645733
2022-04-16,0.0,0.9064783220645733
2022-04-17,0.014033716421324017,0.9191995817785051
2022-04-18,0.0,0.9191995817785051
2022-04-19,0.0,0.9191995817785051
2022-04-20,0.0,0.9191995817785051
2022-04-21,0.0,0.9191995817785051
2022-04-22,0.0,0.9191995817785051
2022-04-23,0.0,0.9191995817785051
2022-04-24,0.0,0.9191995817785051
2022-04-25,0.0,0.9191995817785051
2022-04-26,0.0,0.9191995817785051
2022-04-27,0.0,0.9191995817785051
2022-04-28,-0.005984495655154332,0.913698635875132
2022-04-29,0.0,0.913698635875132
2022-04-30,0.0,0.913698635875132
2022-05-01,0.0,0.913698635875132
2022-05-02,-0.010650618106579975,0.9039671806399229
2022-05-03,0.0,0.9039671806399229
2022-05-04,0.0,0.9039671806399229
2022-05-05,-0.014399979881086634,0.8909500714255454
2022-05-06,0.0,0.8909500714255454
2022-05-07,0.0,0.8909500714255454
2022-05-08,0.0,0.8909500714255454
2022-05-09,0.0,0.8909500714255454
2022-05-10,0.0,0.8909500714255454
2022-05-11,0.0,0.8909500714255454
2022-05-12,0.0,0.8909500714255454
2022-05-13,0.0,0.8909500714255454
2022-05-14,0.0,0.8909500714255454
2022-05-15,0.0,0.8909500714255454
2022-05-16,0.0,0.8909500714255454
2022-05-17,-0.008140745535955113,0.883697073608829
2022-05-18,0.0,0.883697073608829
2022-05-19,0.0,0.883697073608829
2022-05-20,0.0,0.883697073608829
2022-05-21,0.0,0.883697073608829
2022-05-22,0.0,0.883697073608829
2022-05-23,0.0,0.883697073608829
2022-05-24,0.0,0.883697073608829
2022-05-25,0.0,0.883697073608829
2022-05-26,0.0,0.883697073608829
2022-05-27,0.0,0.883697073608829
2022-05-28,0.0,0.883697073608829
2022-05-29,0.0,0.883697073608829
2022-05-30,0.0,0.883697073608829
2022-05-31,0.0,0.883697073608829
2022-06-01,0.0,0.883697073608829
2022-06-02,0.0,0.883697073608829
2022-06-03,0.0,0.883697073608829
2022-06-04,0.0,0.883697073608829
2022-06-05,0.0,0.883697073608829
2022-06-06,0.0,0.883697073608829
2022-06-07,0.0,0.883697073608829
2022-06-08,-0.002526722256421732,0.8814642165450068
2022-06-09,0.0,0.8814642165450068
2022-06-10,0.0,0.8814642165450068
2022-06-11,0.0,0.8814642165450068
2022-06-12,-0.015325890275523724,0.8679549926804375
2022-06-13,0.0,0.8679549926804375
2022-06-14,0.0,0.8679549926804375
2022-06-15,0.0,0.8679549926804375
2022-06-16,0.0,0.8679549926804375
2022-06-17,0.0,0.8679549926804375
2022-06-18,0.0,0.8679549926804375
2022-06-19,0.0,0.8679549926804375
2022-06-20,0.0,0.8679549926804375
2022-06-21,0.0,0.8679549926804375
2022-06-22,0.0,0.8679549926804375
2022-06-23,0.0,0.8679549926804375
2022-06-24,0.0,0.8679549926804375
2022-06-25,0.0,0.8679549926804375
2022-06-26,0.0,0.8679549926804375
2022-06-27,0.0,0.8679549926804375
2022-06-28,0.0,0.8679549926804375
2022-06-29,0.0,0.8679549926804375
2022-06-30,0.0,0.8679549926804375
2022-07-01,0.0,0.8679549926804375
2022-07-02,0.0,0.8679549926804375
2022-07-03,0.0,0.8679549926804375
2022-07-04,0.0,0.8679549926804375
2022-07-05,0.0,0.8679549926804375
2022-07-06,-0.0020565648364288315,0.8661699869628882
2022-07-07,0.0,0.8661699869628882
2022-07-08,0.0,0.8661699869628882
2022-07-09,0.0,0.8661699869628882
2022-07-10,0.0,0.8661699869628882
2022-07-11,-0.0005450370934431736,0.8656978921907662
2022-07-12,0.0,0.8656978921907662
2022-07-13,0.0,0.8656978921907662
2022-07-14,0.0,0.8656978921907662
2022-07-15,0.0,0.8656978921907662
2022-07-16,0.0,0.8656978921907662
2022-07-17,0.0,0.8656978921907662
2022-07-18,0.0,0.8656978921907662
2022-07-19,0.0,0.8656978921907662
2022-07-20,0.0,0.8656978921907662
2022-07-21,0.0,0.8656978921907662
2022-07-22,0.0,0.8656978921907662
2022-07-23,0.0,0.8656978921907662
2022-07-24,0.0,0.8656978921907662
2022-07-25,0.0,0.8656978921907662
2022-07-26,0.0,0.8656978921907662
2022-07-27,0.0,0.8656978921907662
2022-07-28,0.0,0.8656978921907662
2022-07-29,0.0,0.8656978921907662
2022-07-30,0.0,0.8656978921907662
2022-07-31,-0.004689800726416016,0.8616379415871132
2022-08-01,0.0,0.8616379415871132
2022-08-02,0.012463623980177925,0.8723770728981094
2022-08-03,0.0,0.8723770728981094
2022-08-04,0.0,0.8723770728981094
2022-08-05,0.0,0.8723770728981094
2022-08-06,0.0,0.8723770728981094
2022-08-07,0.0,0.8723770728981094
2022-08-08,0.0,0.8723770728981094
2022-08-09,0.0,0.8723770728981094
2022-08-10,0.0,0.8723770728981094
2022-08-11,0.012490195147643558,0.8832732327809368
2022-08-12,0.0,0.8832732327809368
2022-08-13,0.0,0.8832732327809368
2022-08-14,0.004984667888198369,0.8876760565008852
2022-08-15,0.0,0.8876760565008852
2022-08-16,0.0,0.8876760565008852
2022-08-17,0.0,0.8876760565008852
2022-08-18,-0.006279884694747923,0.8821015532197711
2022-08-19,-0.05520266292200695,0.8334071985144014
2022-08-20,0.0,0.8334071985144014
2022-08-21,-0.003581306317537891,0.8304225120492802
2022-08-22,0.0,0.8304225120492802
2022-08-23,0.0,0.8304225120492802
2022-08-24,-0.00025338092713061424,0.8302120988232671
2022-08-25,0.012615851817809077,0.8406859316393737
2022-08-26,0.0,0.8406859316393737
2022-08-27,0.0,0.8406859316393737
2022-08-28,0.0,0.8406859316393737
2022-08-29,0.0,0.8406859316393737
2022-08-30,0.01816115244258958,0.8559537570002167
2022-08-31,0.0003344517399517355,0.8562400322235636
2022-09-01,0.0,0.8562400322235636
2022-09-02,0.0,0.8562400322235636
2022-09-03,0.0,0.8562400322235636
2022-09-04,0.0,0.8562400322235636
2022-09-05,0.0,0.8562400322235636
2022-09-06,0.0,0.8562400322235636
2022-09-07,0.0,0.8562400322235636
2022-09-08,0.0,0.8562400322235636
2022-09-09,0.0,0.8562400322235636
2022-09-10,0.0,0.8562400322235636
2022-09-11,0.0,0.8562400322235636
2022-09-12,0.0,0.8562400322235636
2022-09-13,0.0,0.8562400322235636
2022-09-14,0.0,0.8562400322235636
2022-09-15,-0.009273237066619956,0.8482999154188242
2022-09-16,0.0,0.8482999154188242
2022-09-17,0.0,0.8482999154188242
2022-09-18,-0.012294815022120015,0.8378702248754697
2022-09-19,0.0,0.8378702248754697
2022-09-20,0.0,0.8378702248754697
2022-09-21,-0.006213921653490823,0.8326637649423009
2022-09-22,0.0,0.8326637649423009
2022-09-23,-0.004289705786981996,0.8290918823712177
2022-09-24,0.0,0.8290918823712177
2022-09-25,0.0,0.8290918823712177
2022-09-26,0.0,0.8290918823712177
2022-09-27,0.0,0.8290918823712177
2022-09-28,0.0,0.8290918823712177
2022-09-29,0.0,0.8290918823712177
2022-09-30,0.0,0.8290918823712177
2022-10-01,0.0,0.8290918823712177
2022-10-02,-0.006042105732668741,0.8240824215558334
2022-10-03,0.0,0.8240824215558334
2022-10-04,0.0,0.8240824215558334
2022-10-05,0.0,0.8240824215558334
2022-10-06,-0.003034538134357473,0.8215817120217686
2022-10-07,-0.0030574345464225608,0.8190697797127242
2022-10-08,0.0,0.8190697797127242
2022-10-09,0.0,0.8190697797127242
2022-10-10,0.0,0.8190697797127242
2022-10-11,0.0,0.8190697797127242
2022-10-12,0.0,0.8190697797127242
2022-10-13,0.0,0.8190697797127242
2022-10-14,0.0,0.8190697797127242
2022-10-15,0.0,0.8190697797127242
2022-10-16,0.0,0.8190697797127242
2022-10-17,0.0,0.8190697797127242
2022-10-18,0.0,0.8190697797127242
2022-10-19,0.0,0.8190697797127242
2022-10-20,0.0,0.8190697797127242
2022-10-21,-0.004622983000658743,0.815283234044759
2022-10-22,0.0,0.815283234044759
2022-10-23,0.0,0.815283234044759
2022-10-24,0.0,0.815283234044759
2022-10-25,0.0,0.815283234044759
2022-10-26,0.0,0.815283234044759
2022-10-27,0.0,0.815283234044759
2022-10-28,0.0,0.815283234044759
2022-10-29,0.0,0.815283234044759
2022-10-30,0.0,0.815283234044759
2022-10-31,0.0,0.815283234044759
2022-11-01,-0.003705016235715747,0.8122625964259164
2022-11-02,0.0,0.8122625964259164
2022-11-03,0.0,0.8122625964259164
2022-11-04,0.0,0.8122625964259164
2022-11-05,0.0,0.8122625964259164
2022-11-06,0.0,0.8122625964259164
2022-11-07,0.0,0.8122625964259164
2022-11-08,-0.016551797031626844,0.7988181907934924
2022-11-09,-0.061615290128331134,0.7495987762079628
2022-11-10,0.0,0.7495987762079628
2022-11-11,0.0,0.7495987762079628
2022-11-12,0.010648010908875329,0.7575805121543048
2022-11-13,0.0,0.7575805121543048
2022-11-14,0.0,0.7575805121543048
2022-11-15,0.0,0.7575805121543048
2022-11-16,0.0,0.7575805121543048
2022-11-17,0.0,0.7575805121543048
2022-11-18,0.0,0.7575805121543048
2022-11-19,0.0,0.7575805121543048
2022-11-20,0.0,0.7575805121543048
2022-11-21,0.0,0.7575805121543048
2022-11-22,0.0,0.7575805121543048
2022-11-23,0.0,0.7575805121543048
2022-11-24,0.0,0.7575805121543048
2022-11-25,0.0,0.7575805121543048
2022-11-26,0.0,0.7575805121543048
2022-11-27,0.0,0.7575805121543048
2022-11-28,0.0,0.7575805121543048
2022-11-29,0.0,0.7575805121543048
2022-11-30,0.0,0.7575805121543048
2022-12-01,0.0,0.7575805121543048
2022-12-02,0.0,0.7575805121543048
2022-12-03,-0.0014192024115035286,0.7565053520645473
2022-12-04,0.0,0.7565053520645473
2022-12-05,0.0,0.7565053520645473
2022-12-06,0.0,0.7565053520645473
2022-12-07,-0.00573564132562594,0.7521663087041887
2022-12-08,0.0,0.7521663087041887
2022-12-09,0.0,0.7521663087041887
2022-12-10,-0.008996252509226565,0.745399630662153
2022-12-11,-0.006246792130025664,0.7407432741156086
2022-12-12,0.0,0.7407432741156086
2022-12-13,0.0,0.7407432741156086
2022-12-14,0.0,0.7407432741156086
2022-12-15,0.0,0.7407432741156086
2022-12-16,-0.012206561453364457,0.7317013458189501
2022-12-17,0.0,0.7317013458189501
2022-12-18,0.0,0.7317013458189501
2022-12-19,0.0,0.7317013458189501
2022-12-20,0.0,0.7317013458189501
2022-12-21,0.0,0.7317013458189501
2022-12-22,0.0,0.7317013458189501
2022-12-23,0.0,0.7317013458189501
2022-12-24,0.0,0.7317013458189501
2022-12-25,0.0,0.7317013458189501
2022-12-26,0.0,0.7317013458189501
2022-12-27,0.0,0.7317013458189501
2022-12-28,0.0,0.7317013458189501
2022-12-29,0.0,0.7317013458189501
2022-12-30,0.0,0.7317013458189501
2022-12-31,0.0,0.7317013458189501
2023-01-01,0.0,0.7317013458189501
2023-01-02,0.0,0.7317013458189501
2023-01-03,0.0,0.7317013458189501
2023-01-04,0.0,0.7317013458189501
2023-01-05,0.0,0.7317013458189501
2023-01-06,0.0,0.7317013458189501
2023-01-07,0.0,0.7317013458189501
2023-01-08,0.0,0.7317013458189501
2023-01-09,0.0,0.7317013458189501
2023-01-10,0.0,0.7317013458189501
2023-01-11,0.0,0.7317013458189501
2023-01-12,0.0,0.7317013458189501
2023-01-13,0.0,0.7317013458189501
2023-01-14,0.0,0.7317013458189501
2023-01-15,0.0,0.7317013458189501
2023-01-16,0.0,0.7317013458189501
2023-01-17,0.0,0.7317013458189501
2023-01-18,0.0,0.7317013458189501
2023-01-19,0.0,0.7317013458189501
2023-01-20,0.0,0.7317013458189501
2023-01-21,0.0,0.7317013458189501
