timestamp,returns,cumulative
2018-04-08,0.0,0.9581991310189624
2018-04-09,0.0,0.9581991310189624
2018-04-10,0.0,0.9581991310189624
2018-04-11,0.0,0.9581991310189624
2018-04-12,-0.001,0.9572409318879435
2018-04-13,0.0006778746367787358,0.9578898212369568
2018-04-14,-0.006615976298120246,0.9515524448834424
2018-04-15,0.06062761017441465,1.009242795572347
2018-04-16,0.03902956880274927,1.048633106700817
2018-04-17,-0.028893867936025164,1.0183340402024599
2018-04-18,0.04878765821255576,1.0680161733020685
2018-04-19,0.08152388051421139,1.1550849962015917
2018-04-20,0.10738796061390338,1.279127218279399
2018-04-21,-0.018194821129401267,1.2558537273410566
2018-04-22,-0.0014877943856136389,1.2539852752163667
2018-04-23,0.02218189831269346,1.281801049076831
2018-04-24,0.07197194496315457,1.3740547636347025
2018-04-25,-0.10477392162264887,1.230089657524413
2018-04-26,0.05309462003370763,1.2954008004980653
2018-04-27,-0.024915410797186094,1.2631253574066523
2018-04-28,0.08138508228115099,1.365924918550601
2018-04-29,0.015709663731333534,1.3873831397032803
2018-04-30,-0.02456186380973835,1.3533064239739612
2018-05-01,0.001579730818297459,1.3554442838385128
2018-05-02,0.026218960260455948,1.3909826236517369
2018-05-03,0.060987272965351114,1.4758148606104455
2018-05-04,-0.0037999479282914968,1.470206840988327
2018-05-05,0.019620620482843742,1.4990532114466397
2018-05-06,-0.02631859790129698,1.4596002327419277
2018-05-07,-0.038341615897916126,1.4036368012536278
2018-05-08,-0.011397980181916983,1.3876381768103296
2018-05-09,-0.0037457447808836577,1.3824404383517874
2018-05-10,-0.06118261691365717,1.2978591146061618
2018-05-11,-0.049707587737550296,1.2333456687958966
2018-05-12,0.007016248153618898,1.2419991280673597
2018-05-13,0.01877612330198536,1.2653190568369108
2018-05-14,-0.0006378325841331633,1.2645119951131356
2018-05-15,-0.008282582216808776,1.25403857054947
2018-05-16,-0.0015747039556563425,1.2520638310518801
2018-05-17,-0.011497718052738332,1.2376679541384141
2018-05-18,0.0,1.2376679541384141
2018-05-19,0.0,1.2376679541384141
2018-05-20,0.0,1.2376679541384141
2018-05-21,0.0,1.2376679541384141
2018-05-22,0.0,1.2376679541384141
2018-05-23,0.0,1.2376679541384141
2018-05-24,0.0,1.2376679541384141
2018-05-25,0.0,1.2376679541384141
2018-05-26,0.0,1.2376679541384141
2018-05-27,0.0,1.2376679541384141
2018-05-28,0.0,1.2376679541384141
2018-05-29,0.0,1.2376679541384141
2018-05-30,0.0,1.2376679541384141
2018-05-31,0.0,1.2376679541384141
2018-06-01,0.0,1.2376679541384141
2018-06-02,0.0,1.2376679541384141
2018-06-03,0.0,1.2376679541384141
2018-06-04,0.0,1.2376679541384141
2018-06-05,0.0,1.2376679541384141
2018-06-06,0.0,1.2376679541384141
2018-06-07,-0.0005,1.237049120161345
2018-06-08,-0.0006784260515603768,1.2362098738111675
2018-06-09,-0.004921768707482982,1.2301255347383624
2018-06-10,0.0,1.2301255347383624
2018-06-11,0.0,1.2301255347383624
2018-06-12,0.0,1.2301255347383624
2018-06-13,0.0,1.2301255347383624
2018-06-14,0.0,1.2301255347383624
2018-06-15,0.0,1.2301255347383624
2018-06-16,0.0,1.2301255347383624
2018-06-17,0.0,1.2301255347383624
2018-06-18,0.0,1.2301255347383624
2018-06-19,0.0,1.2301255347383624
2018-06-20,0.0,1.2301255347383624
2018-06-21,0.0,1.2301255347383624
2018-06-22,0.0,1.2301255347383624
2018-06-23,0.0,1.2301255347383624
2018-06-24,0.0,1.2301255347383624
2018-06-25,0.0,1.2301255347383624
2018-06-26,0.0,1.2301255347383624
2018-06-27,0.0,1.2301255347383624
2018-06-28,0.0,1.2301255347383624
2018-06-29,0.0,1.2301255347383624
2018-06-30,0.0,1.2301255347383624
2018-07-01,0.0,1.2301255347383624
2018-07-02,0.0,1.2301255347383624
2018-07-03,0.0,1.2301255347383624
2018-07-04,0.0,1.2301255347383624
2018-07-05,0.0,1.2301255347383624
2018-07-06,-0.0005,1.2295104719709933
2018-07-07,0.0023395721925133506,1.2323870004816206
2018-07-08,-0.0016258278145695466,1.2303833514179237
2018-07-09,-0.008469919121367464,1.2199621039431368
2018-07-10,-0.011672063152261186,1.205722629222547
2018-07-11,0.0,1.205722629222547
2018-07-12,0.0,1.205722629222547
2018-07-13,0.0,1.205722629222547
2018-07-14,0.0,1.205722629222547
2018-07-15,0.0,1.205722629222547
2018-07-16,-0.0015,1.2039140452787132
2018-07-17,0.05357097527077642,1.2684088948264796
2018-07-18,0.015159265458513704,1.2876370419730943
2018-07-19,-0.0009445096100259842,1.2864208564127253
2018-07-20,-0.0531842130201548,1.218003575551701
2018-07-21,0.0018376802049220875,1.2202418766120164
2018-07-22,0.0075702809299079965,1.2294794504204076
2018-07-23,0.004213910309351393,1.23466036655167
2018-07-24,0.031657591778249894,1.2737467404207472
2018-07-25,-0.015499964976292607,1.2540037105555588
2018-07-26,-0.018011766281479352,1.2314168888049242
2018-07-27,0.006243180188763131,1.2391048463292194
2018-07-28,0.0032996721116508865,1.2431934860340634
2018-07-29,-0.0012370070896905727,1.2416556468779822
2018-07-30,-0.016555571871117863,1.2210993275769144
2018-07-31,-0.03185345757541941,1.18220309195057
2018-08-01,-0.0021022727272727304,1.1797177786322648
2018-08-02,0.00014325005730003726,1.1798867732716516
2018-08-03,-0.0063852937807811205,1.1723528495962543
2018-08-04,-0.0132527033380348,1.1568160050730554
2018-08-05,0.0,1.1568160050730554
2018-08-06,0.0,1.1568160050730554
2018-08-07,0.0,1.1568160050730554
2018-08-08,0.0,1.1568160050730554
2018-08-09,0.0,1.1568160050730554
2018-08-10,0.0,1.1568160050730554
2018-08-11,0.0,1.1568160050730554
2018-08-12,0.0,1.1568160050730554
2018-08-13,0.0,1.1568160050730554
2018-08-14,0.0,1.1568160050730554
2018-08-15,0.0,1.1568160050730554
2018-08-16,0.0,1.1568160050730554
2018-08-17,0.0,1.1568160050730554
2018-08-18,0.0,1.1568160050730554
2018-08-19,0.0,1.1568160050730554
2018-08-20,0.0,1.1568160050730554
2018-08-21,0.0,1.1568160050730554
2018-08-22,0.0,1.1568160050730554
2018-08-23,0.0,1.1568160050730554
2018-08-24,0.0,1.1568160050730554
2018-08-25,0.0,1.1568160050730554
2018-08-26,0.0,1.1568160050730554
2018-08-27,0.0,1.1568160050730554
2018-08-28,-0.0005,1.156237597070519
2018-08-29,-0.0004464855211123997,1.1557213537244613
2018-08-30,0.000990415335463235,1.1568659978767122
2018-08-31,0.0002864052953157059,1.157197330424475
2018-09-01,0.004322949777495255,1.1621998363665516
2018-09-02,0.0034995625546806464,1.166267027394956
2018-09-03,0.0003697769012695473,1.166698286002399
2018-09-04,0.004492307692307684,1.1719394536872096
2018-09-05,-0.01728932414460163,1.1516774125945641
2018-09-06,-0.006215027925704636,1.1445197053138856
2018-09-07,0.0,1.1445197053138856
2018-09-08,0.0,1.1445197053138856
2018-09-09,0.0,1.1445197053138856
2018-09-10,0.0,1.1445197053138856
2018-09-11,0.0,1.1445197053138856
2018-09-12,0.0,1.1445197053138856
2018-09-13,0.0,1.1445197053138856
2018-09-14,0.0,1.1445197053138856
2018-09-15,0.0,1.1445197053138856
2018-09-16,0.0,1.1445197053138856
2018-09-17,0.0,1.1445197053138856
2018-09-18,0.0,1.1445197053138856
2018-09-19,-0.0005,1.1439474454612286
2018-09-20,0.09097035040431267,1.248012745418955
2018-09-21,0.05927667984189722,1.3219907973677614
2018-09-22,-0.011896486639773801,1.306263751508972
2018-09-23,-0.0013900156006240163,1.3044480245158447
2018-09-24,-0.06558370290782736,1.2188974928172953
2018-09-25,0.018018018018018,1.2408596098049944
2018-09-26,-0.006722689075630256,1.2325176964617677
2018-09-27,0.010726252158894667,1.2457379920643166
2018-09-28,-0.007850454631722431,1.2359583824746028
2018-09-29,0.012352404643449444,1.2512254405373922
2018-09-30,0.0077958267194438435,1.2609797772587814
2018-10-01,-0.0050676824810527155,1.2545895321326053
2018-10-02,-0.030527346674263767,1.216290242551291
2018-10-03,-0.001531268123107249,1.2144277760744258
2018-10-04,0.004529483745188856,1.2199285069458607
2018-10-05,0.0035977602941368036,1.2243175172898362
2018-10-06,0.0,1.2243175172898362
2018-10-07,0.0,1.2243175172898362
2018-10-08,-0.002,1.2218688822552566
2018-10-09,-0.008379071549792866,1.2116307554663743
2018-10-10,-0.00872734619114579,1.2010564344075798
2018-10-11,-0.0845957412355843,1.0994521750731026
2018-10-12,0.0,1.0994521750731026
2018-10-13,0.0,1.0994521750731026
2018-10-14,0.0,1.0994521750731026
2018-10-15,-0.0005,1.098902448985566
2018-10-16,-0.0025571968164036225,1.096092339141482
2018-10-17,0.0,1.096092339141482
2018-10-18,0.0,1.096092339141482
2018-10-19,0.0,1.096092339141482
2018-10-20,0.0,1.096092339141482
2018-10-21,0.0,1.096092339141482
2018-10-22,0.0,1.096092339141482
2018-10-23,0.0,1.096092339141482
2018-10-24,0.0,1.096092339141482
2018-10-25,0.0,1.096092339141482
2018-10-26,0.0,1.096092339141482
2018-10-27,0.0,1.096092339141482
2018-10-28,0.0,1.096092339141482
2018-10-29,0.0,1.096092339141482
2018-10-30,0.0,1.096092339141482
2018-10-31,0.0,1.096092339141482
2018-11-01,0.0,1.096092339141482
2018-11-02,0.0,1.096092339141482
2018-11-03,0.0,1.096092339141482
2018-11-04,-0.0015,1.0944482006327698
2018-11-05,0.012103450117598807,1.1076947998354243
2018-11-06,0.03668731170860118,1.1483331442349831
2018-11-07,-0.01549108371607541,1.1305442193636948
2018-11-08,-0.027300977301621232,1.0996792572923673
2018-11-09,-0.004257796750148424,1.094997046524462
2018-11-10,0.005339785880856818,1.1008440962930732
2018-11-11,0.004369689345102679,1.1056544430112643
2018-11-12,0.007100968781152184,1.1135056606938294
2018-11-13,-0.014963640509693371,1.0968435622816983
2018-11-14,-0.03393808436908108,1.0596187929252987
2018-11-15,0.0,1.0596187929252987
2018-11-16,-0.004504504504504514,1.054845735299509
2018-11-17,0.009174311926605505,1.0645232191095964
2018-11-18,0.008849557522123908,1.0739437785707433
2018-11-19,-0.014602564102564108,1.0582614457016142
2018-11-20,0.0,1.0582614457016142
2018-11-21,0.0,1.0582614457016142
2018-11-22,0.0,1.0582614457016142
2018-11-23,0.0,1.0582614457016142
2018-11-24,0.0,1.0582614457016142
2018-11-25,0.0,1.0582614457016142
2018-11-26,0.0,1.0582614457016142
2018-11-27,0.0,1.0582614457016142
2018-11-28,0.0,1.0582614457016142
2018-11-29,0.0,1.0582614457016142
2018-11-30,0.0,1.0582614457016142
2018-12-01,0.0,1.0582614457016142
2018-12-02,0.0,1.0582614457016142
2018-12-03,0.0,1.0582614457016142
2018-12-04,0.0,1.0582614457016142
2018-12-05,0.0,1.0582614457016142
2018-12-06,0.0,1.0582614457016142
2018-12-07,0.0,1.0582614457016142
2018-12-08,0.0,1.0582614457016142
2018-12-09,0.0,1.0582614457016142
2018-12-10,0.0,1.0582614457016142
2018-12-11,0.0,1.0582614457016142
2018-12-12,0.0,1.0582614457016142
2018-12-13,0.0,1.0582614457016142
2018-12-14,0.0,1.0582614457016142
2018-12-15,0.0,1.0582614457016142
2018-12-16,0.0,1.0582614457016142
2018-12-17,0.0,1.0582614457016142
2018-12-18,0.0,1.0582614457016142
2018-12-19,0.0,1.0582614457016142
2018-12-20,-0.002,1.0561449228102109
2018-12-21,-0.022917809334504186,1.031940394839642
2018-12-22,0.03539603217200915,1.0684669902549817
2018-12-23,0.04625936609718437,1.1178935959199436
2018-12-24,0.05699416337929386,1.1816070061664712
2018-12-25,-0.0722297036612754,1.0962598822669802
2018-12-26,0.003763657439992324,1.1003858289290396
2018-12-27,-0.0827480019097929,1.0093311002553103
2018-12-28,0.08994691482579226,1.1001173187609978
2018-12-29,-0.023102327294490077,1.0747020484006444
2018-12-30,0.029204658038538944,1.1060883542175026
2018-12-31,-0.03431863873724733,1.0681289075776357
2019-01-01,0.03165867270341566,1.101944451067693
2019-01-02,0.04558995748668648,1.1521820517445591
2019-01-03,-0.03229298531449584,1.1149746536679463
2019-01-04,0.015184978651145709,1.1319055199804628
2019-01-05,0.005386929615675995,1.1380030153481928
2019-01-06,0.022170483272398345,1.163233092163909
2019-01-07,-0.013960288854122704,1.1469940221926265
2019-01-08,-0.00024878841161909927,1.1467086633717085
2019-01-09,0.014941344545664648,1.163842032604644
2019-01-10,-0.09346837277583092,1.0550596116489723
2019-01-11,-0.002538967164077643,1.0523808499388512
2019-01-12,-0.0010141987829614396,1.0513135265616311
2019-01-13,-0.021375763747454174,1.0288408969933467
2019-01-14,-0.0005,1.02832647654485
2019-01-15,-0.006619144602851346,1.021519834897659
2019-01-16,0.010483263598326353,1.03222869659781
2019-01-17,-0.0005,1.0317125822495112
2019-01-18,-0.005456349206349215,1.0260831981201737
2019-01-19,0.007099391480730244,1.0333677644354284
2019-01-20,-0.011841222879684449,1.0211314264200673
2019-01-21,0.0,1.0211314264200673
2019-01-22,0.0,1.0211314264200673
2019-01-23,0.0,1.0211314264200673
2019-01-24,0.0,1.0211314264200673
2019-01-25,0.0,1.0211314264200673
2019-01-26,0.0,1.0211314264200673
2019-01-27,0.0,1.0211314264200673
2019-01-28,0.0,1.0211314264200673
2019-01-29,0.0,1.0211314264200673
2019-01-30,0.0,1.0211314264200673
2019-01-31,0.0,1.0211314264200673
2019-02-01,0.0,1.0211314264200673
2019-02-02,0.0,1.0211314264200673
2019-02-03,0.0,1.0211314264200673
2019-02-04,0.0,1.0211314264200673
2019-02-05,0.0,1.0211314264200673
2019-02-06,0.0,1.0211314264200673
2019-02-07,0.0,1.0211314264200673
2019-02-08,-0.001,1.0201102949936471
2019-02-09,-0.0015476953950508965,1.0185314749876415
2019-02-10,0.013937993401004878,1.032727759964735
2019-02-11,-0.016702225613652644,1.015478907920322
2019-02-12,0.0014471409163420994,1.016948448997656
2019-02-13,-0.00016154983824426218,1.0167841611402175
2019-02-14,-0.0010516463170555101,1.015714863821914
2019-02-15,0.001058337828927669,1.0167898332857008
2019-02-16,0.0026410587614270624,1.0194752349834302
2019-02-17,0.027339048746498174,1.04734671812849
2019-02-18,0.049260241260729365,1.0989392701471326
2019-02-19,0.003636408484000736,1.1029354622324972
2019-02-20,0.024406246378391838,1.129853976863209
2019-02-21,-0.016270252011256203,1.1114709679237245
2019-02-22,0.006406952575285507,1.1185921097040183
2019-02-23,0.041968043070286676,1.1655372315421595
2019-02-24,-0.10114054943317535,1.0476541555591632
2019-02-25,0.01222233255275379,1.0604589330486818
2019-02-26,-0.01606180131623669,1.0434260523620256
2019-02-27,-0.0014667953072209916,1.0418955599249888
2019-02-28,-0.0009314086330379778,1.0409251294057507
2019-03-01,0.001460674817559099,1.0424455825292382
2019-03-02,-0.00746663639200737,1.0346620204060382
2019-03-03,-0.00964531435339383,1.0246823799697042
2019-03-04,-0.022872643277721483,1.0012451854196904
2019-03-05,0.0,1.0012451854196904
2019-03-06,0.0,1.0012451854196904
2019-03-07,0.0,1.0012451854196904
2019-03-08,0.0,1.0012451854196904
2019-03-09,0.0,1.0012451854196904
2019-03-10,-0.002,0.999242695048851
2019-03-11,0.011332640469927463,1.010566753254041
2019-03-12,-0.003923552540562841,1.0066017415019026
2019-03-13,-0.0038911234396671597,1.002684929871135
2019-03-14,0.006004452429307944,1.0087055038341302
2019-03-15,0.009679977600134282,1.018469750516377
2019-03-16,0.01844110944240057,1.0372514626494238
2019-03-17,-0.011829858641817681,1.0249809244702623
2019-03-18,0.004105438199041633,1.0291889203108715
2019-03-19,0.013747476040391116,1.0433376703338813
2019-03-20,0.014901720121634598,1.058885196289555
2019-03-21,-0.017060320419984232,1.0408202755528773
2019-03-22,0.02533567436703249,1.0671901591288901
2019-03-23,0.02762908995850194,1.09667565203829
2019-03-24,-0.005655510742154479,1.0904733911075282
2019-03-25,-0.019226726604065603,1.0695071573476955
2019-03-26,0.013550975968704748,1.0840000231352718
2019-03-27,0.02826265681926987,1.1146367437812246
2019-03-28,-0.005452948023935894,1.1085586875518163
2019-03-29,0.03482735831756101,1.1471668581792285
2019-03-30,0.0010805366514223258,1.1484064140147883
2019-03-31,-0.004849344771313546,1.1428373953756426
2019-04-01,0.014436222490504802,1.1593356502857544
2019-04-02,0.13459770985328867,1.31537957376549
2019-04-03,0.02552526245462894,1.3489549826133123
2019-04-04,-0.02102894109932113,1.320587887738301
2019-04-05,0.05185929100138498,1.389072639301426
2019-04-06,0.004039818288171543,1.3946842403532747
2019-04-07,0.019276977442327425,1.4215695369937342
2019-04-08,0.014866419710014761,1.4427031863776545
2019-04-09,-0.02283931339091036,1.4097528361739102
2019-04-10,0.03253360091093471,1.4556171723290505
2019-04-11,-0.06537758389798493,1.3604524385217605
2019-04-12,-0.00319205856752372,1.3561097946596685
2019-04-13,0.0014211552003318417,1.35803703714657
2019-04-14,0.010990835623539419,1.3729629989925263
2019-04-15,-0.025788617605696007,1.3375561812247383
2019-04-16,0.020587004640753026,1.3650924565348799
2019-04-17,-0.00613035816354493,1.3567239508499678
2019-04-18,0.013885197176777553,1.3755623304219762
2019-04-19,-0.004300491903774184,1.3696467357568598
2019-04-20,0.0038460978141596214,1.3749145310734252
2019-04-21,-0.005065880828244912,1.367949377909985
2019-04-22,0.0037428803905614205,1.373069448811845
2019-04-23,0.00853775853775851,1.3847923842213734
2019-04-24,-0.001356589147286813,1.3829137899016932
2019-04-25,-0.011496492595479357,1.367015131755902
2019-04-26,0.000694444444444442,1.3679644478196216
2019-04-27,-0.0009369398729020817,1.3666827473837468
2019-04-28,0.000981354268891066,1.3680239473321116
2019-04-29,-0.004439556858911703,1.361950527233578
2019-04-30,0.0036490296898324948,1.3669203251435365
2019-05-01,0.0030652280529671616,1.3711102476703372
2019-05-02,0.005450581395348819,1.3785835956772614
2019-05-03,0.010629050102734294,1.3932366297865224
2019-05-04,0.004661916312916903,1.3997317823586775
2019-05-05,-0.0005581187676737542,1.3989505657812336
2019-05-06,-0.0036324582338902174,1.393868936279756
2019-05-07,-0.00042969846094173536,1.393269992943082
2019-05-08,0.007126240189545385,1.4031987695616805
2019-05-09,0.0148743034096121,1.4240703738041354
2019-05-10,0.010552395962177774,1.4390977282665232
2019-05-11,0.05183531365466715,1.5136938103909374
2019-05-12,-0.03168042323443854,1.4657393498304025
2019-05-13,0.0577849248507904,1.5504369880111988
2019-05-14,0.14666456464387517,1.7778311538656222
2019-05-15,0.08762882019814461,1.9336204003903728
2019-05-16,-0.008391858949738179,1.9173937307279605
2019-05-17,-0.06280254464115029,1.796976525359256
2019-05-18,-0.03318354734568893,1.7373464697509056
2019-05-19,0.09151274032101142,1.896335806084846
2019-05-20,-0.01824509493671675,1.8617369792709326
2019-05-21,-0.004780148400296502,1.8528376002276978
2019-05-22,-0.04052354019483004,1.7777540612603782
2019-05-23,0.012176603207093406,1.7994010670641445
2019-05-24,0.006647285928542301,1.8113622004570438
2019-05-25,-0.0023024829984832906,1.8071915697863963
2019-05-26,0.059039313787027314,1.9138869199482857
2019-05-27,0.035374664856593574,1.9815900283148744
2019-05-28,0.012759249591961369,2.0068736300750856
2019-05-29,-0.002839301788140346,2.001175510188642
2019-05-30,-0.01370928213114267,1.9737408305255326
2019-05-31,0.015791153220181375,2.0049084743972894
2019-06-01,-0.005435611244283156,1.9940105713500968
2019-06-02,0.027654539002837097,2.0491540144675677
2019-06-03,-0.05389733002320485,1.9387100842814342
2019-06-04,-0.04424181157498175,1.852938038034138
2019-06-05,-0.0024326504532566342,1.848430487476058
2019-06-06,0.004717909211953392,1.8571512147005766
2019-06-07,0.01775472277134782,1.890124419662057
2019-06-08,-0.010628982436894807,1.870034320401923
2019-06-09,-0.04337483301058892,1.7889218940304192
2019-06-10,0.0,1.7889218940304192
2019-06-11,0.0,1.7889218940304192
2019-06-12,-0.0005,1.788027433083404
2019-06-13,-0.015086206896551713,1.7610528812911976
2019-06-14,-0.0005,1.7601723548505521
2019-06-15,0.0038707142844615072,1.7669854791275863
2019-06-16,0.003821808510638292,1.7737385592698904
2019-06-17,0.006553221288515432,1.7853622605567583
2019-06-18,-0.028526231419350845,1.7344326035447408
2019-06-19,0.013872244521115462,1.7584930767265083
2019-06-20,-0.002051518462192037,1.754885495713967
2019-06-21,0.038200735442313116,1.8219234122672887
2019-06-22,0.038543397446264116,1.8921465304629606
2019-06-23,0.011268056820277372,1.913467345080508
2019-06-24,0.01359995314506418,1.9394904113182132
2019-06-25,0.0274906729289644,1.9928083078646248
2019-06-26,0.07462422176434508,2.141520076964544
2019-06-27,-0.10837990892030105,1.9094223260721306
2019-06-28,0.03195629994366672,1.9704403986432253
2019-06-29,-0.00506946013029122,1.9604513296031885
2019-06-30,-0.06389512891070326,1.835188039175033
2019-07-01,-0.01379449306756042,1.8098725504909632
2019-07-02,-0.0007860164685268567,1.8084499608603426
2019-07-03,0.02896710558966742,1.860835521830214
2019-07-04,-0.029695210290492102,1.805577619693448
2019-07-05,0.0018568171720021176,1.8089302472230777
2019-07-06,0.002915858222185819,1.8142048313578036
2019-07-07,0.0003267803336517998,1.8147976778179074
2019-07-08,0.02154258490222488,1.8538931108726602
2019-07-09,0.0022815597355260453,1.8581228787483965
2019-07-10,-0.006273092369477901,1.8464667022961676
2019-07-11,0.0,1.8464667022961676
2019-07-12,0.0,1.8464667022961676
2019-07-13,0.0,1.8464667022961676
2019-07-14,0.0,1.8464667022961676
2019-07-15,0.0,1.8464667022961676
2019-07-16,0.0,1.8464667022961676
2019-07-17,0.0,1.8464667022961676
2019-07-18,0.0,1.8464667022961676
2019-07-19,0.0,1.8464667022961676
2019-07-20,0.0,1.8464667022961676
2019-07-21,0.0,1.8464667022961676
2019-07-22,0.0,1.8464667022961676
2019-07-23,0.0,1.8464667022961676
2019-07-24,0.0,1.8464667022961676
2019-07-25,0.0,1.8464667022961676
2019-07-26,0.0,1.8464667022961676
2019-07-27,0.0,1.8464667022961676
2019-07-28,0.0,1.8464667022961676
2019-07-29,0.0,1.8464667022961676
2019-07-30,0.0,1.8464667022961676
2019-07-31,0.0,1.8464667022961676
2019-08-01,0.0,1.8464667022961676
2019-08-02,0.0,1.8464667022961676
2019-08-03,0.0,1.8464667022961676
2019-08-04,-0.0005,1.8455434689450196
2019-08-05,0.023595462262694877,1.8890899202206748
2019-08-06,-0.007034059657287928,1.875801949023861
2019-08-07,0.007927006240023238,1.890671442778821
2019-08-08,0.00038680638582178073,1.8914027665663788
2019-08-09,0.0001228846288884311,1.891635190893427
2019-08-10,-0.009632930937675477,1.873413199740274
2019-08-11,0.0032301627856047843,1.879464629340136
2019-08-12,-0.00324300951282791,1.8733695076681622
2019-08-13,-0.010021174065420552,1.8545961457429683
2019-08-14,-0.018469879059861555,1.8203419792262103
2019-08-15,0.0,1.8203419792262103
2019-08-16,0.0,1.8203419792262103
2019-08-17,0.0,1.8203419792262103
2019-08-18,0.0,1.8203419792262103
2019-08-19,0.0,1.8203419792262103
2019-08-20,0.0,1.8203419792262103
2019-08-21,0.0,1.8203419792262103
2019-08-22,0.0,1.8203419792262103
2019-08-23,0.0,1.8203419792262103
2019-08-24,0.0,1.8203419792262103
2019-08-25,0.0,1.8203419792262103
2019-08-26,0.0,1.8203419792262103
2019-08-27,0.0,1.8203419792262103
2019-08-28,0.0,1.8203419792262103
2019-08-29,0.0,1.8203419792262103
2019-08-30,0.0,1.8203419792262103
2019-08-31,0.0,1.8203419792262103
2019-09-01,0.0,1.8203419792262103
2019-09-02,0.0,1.8203419792262103
2019-09-03,0.0,1.8203419792262103
2019-09-04,0.0,1.8203419792262103
2019-09-05,0.0,1.8203419792262103
2019-09-06,0.0,1.8203419792262103
2019-09-07,0.0,1.8203419792262103
2019-09-08,0.0,1.8203419792262103
2019-09-09,0.0,1.8203419792262103
2019-09-10,0.0,1.8203419792262103
2019-09-11,0.0,1.8203419792262103
2019-09-12,-0.0005,1.8194318082365972
2019-09-13,-0.002934215820391078,1.8140932026407466
2019-09-14,-0.0005,1.8131861560394262
2019-09-15,0.0007293536804308665,1.81450861003564
2019-09-16,0.01124412620272991,1.8349111738428208
2019-09-17,0.012704496788008557,1.8582227969571878
2019-09-18,0.04994470049611133,1.9510311780062608
