timestamp,Close,position,returns,cumulative
2019-05-06,6620000.0,1,-0.01252983293556087,0.9331128614859161
2019-05-07,6753000.0,1,0.020090634441087607,0.9518596908783069
2019-05-08,6959000.0,1,0.030504960758181543,0.9808961333958445
2019-05-09,7273000.0,1,0.045121425492168354,1.025155565194421
2019-05-10,7495000.0,1,0.030523855355424123,1.0564472653832238
2019-05-11,8368000.0,1,0.11647765176784519,1.1794997620716232
2019-05-12,8170000.0,1,-0.023661567877629075,1.1515909483897182
2019-05-13,9230000.0,1,0.12974296205630353,1.301001769111028
2019-05-14,9499000.0,1,0.029144095341278486,1.3389182887091717
2019-05-15,9606000.0,1,0.011264343615117411,1.3540003243857568
2019-05-16,9465000.0,1,-0.014678326046221102,1.3341258661577335
2019-05-17,8891000.0,1,-0.06064447966191233,1.2532184972010998
2019-05-18,8823000.0,1,-0.007648183556405397,1.2436336520982232
2019-05-19,9712000.0,1,0.10075937889606701,1.3689414064578875
2019-05-20,9581000.0,1,-0.013488467874794074,1.3504764842744048
2019-05-21,9509000.0,1,-0.007514873186515003,1.340327824753712
2019-05-22,9309000.0,1,-0.021032705857608636,1.3121371038628988
2019-05-23,9491000.0,1,0.01955097217746271,1.337790659873539
2019-05-24,9580000.0,1,0.009377304815088028,1.350335530669951
2019-05-25,9594000.0,1,0.0014613778705636626,1.3523088811323078
2019-05-26,10299000.0,1,0.07348342714196376,1.4516811722724243
2019-05-27,10376000.0,1,0.007476454024662571,1.4625345998153874
2019-05-28,10333000.0,1,-0.004144178874325388,1.4564735948238625
2019-05-29,10325000.0,1,-0.0007742185231781606,1.45534596598823
2019-05-30,10120000.0,1,-0.019854721549636856,1.4264504770751465
2019-05-31,10383000.0,1,0.025988142292490135,1.4635212750465658
2019-06-01,10350000.0,1,-0.0031782721756717924,1.4588698060995817
2019-06-02,10505000.0,1,0.01497584541062813,1.4807176147899621
2019-06-03,9999000.0,1,-0.04816753926701567,1.4093950909362047
2019-06-04,9486000.0,1,-0.0513051305130513,1.337085891851269
2019-06-05,9583000.0,1,0.010225595614590022,1.3507583914833134
2019-06-06,9495000.0,1,-0.009182928101847065,1.3383544742913556
2019-06-07,9749000.0,1,0.02675092153765135,1.3741566898226882
2019-06-08,9733000.0,1,-0.0016411939686121757,1.3719014321514231
2019-06-09,9474000.0,1,-0.02661050035960133,1.3353944485978202
2019-06-10,9731000.0,1,0.02712687354865939,1.371619524942515
2019-06-11,9587000.0,1,-0.014798068030007161,1.3513222059011294
2019-06-12,9803000.0,0,0.020530510065714047,1.3790655400514054
2019-06-13,9935000.0,0,0.0,1.3790655400514054
2019-06-14,10462000.0,0,0.0,1.3790655400514054
2019-06-15,10528000.0,1,-0.002,1.3763074089713025
2019-06-16,10710000.0,1,0.017287234042553168,1.4000999572646895
2019-06-17,11055000.0,1,0.03221288515406173,1.4452012163922636
2019-06-18,10902000.0,1,-0.013839891451831732,1.4251997884313394
2019-06-19,11063000.0,1,0.014767932489451407,1.4462470426908738
2019-06-20,11349000.0,1,0.02585193889541726,1.4836353328661962
2019-06-21,11994000.0,1,0.05683320116309809,1.5679550781916607
2019-06-22,12398000.0,1,0.033683508420877084,1.6207693062714865
2019-06-23,12681000.0,1,0.022826262300370992,1.6577654115848297
2019-06-24,12891000.0,1,0.016560208185474323,1.685218351923353
2019-06-25,13941000.0,1,0.08145217593669996,1.8224830536159695
2019-06-26,15854000.0,1,0.13722114625923543,2.0725662672711844
2019-06-27,14028000.0,1,-0.11517598082502833,1.833856414613358
2019-06-28,15307000.0,1,0.09117479327060174,2.001057894103698
2019-06-29,14576000.0,1,-0.04775592866009015,1.9054955160681717
2019-06-30,13598000.0,1,-0.06709659714599336,1.7776432510630489
2019-07-01,13026000.0,1,-0.042065009560229405,1.7028666707124045
2019-07-02,13205000.0,1,0.01374174727468147,1.7262670341438127
2019-07-03,14419000.0,1,0.09193487315410831,1.8849711749579428
2019-07-04,13535000.0,1,-0.06130799639364726,1.7694073689614922
2019-07-05,13367000.0,1,-0.01241226449944588,1.7474450166906734
2019-07-06,13607000.0,1,0.017954664472207726,1.778819805648986
2019-07-07,13652000.0,1,0.0033071213346071993,1.7847025785786694
2019-07-08,14570000.0,1,0.06724289481394674,1.9047111463442143
2019-07-09,14940000.0,1,0.02539464653397383,1.9530806126549458
2019-07-10,14595000.0,1,-0.0230923694779116,1.907979353527372
2019-07-11,13770000.0,1,-0.056526207605344325,1.800128516483173
2019-07-12,14199000.0,1,0.03115468409586053,1.8562109517461565
2019-07-13,13810000.0,1,-0.027396295513768543,1.8053576479762252
2019-07-14,12425000.0,1,-0.10028964518464878,1.6242989700292976
2019-07-15,13166000.0,0,0.057637826961770555,1.7179200329980284
2019-07-16,11448000.0,0,0.0,1.7179200329980284
2019-07-17,11648000.0,0,0.0,1.7179200329980284
2019-07-18,12659000.0,0,0.0,1.7179200329980284
2019-07-19,12549000.0,0,0.0,1.7179200329980284
2019-07-20,12780000.0,0,0.0,1.7179200329980284
2019-07-21,12565000.0,0,0.0,1.7179200329980284
2019-07-22,12310000.0,0,0.0,1.7179200329980284
2019-07-23,11797000.0,0,0.0,1.7179200329980284
2019-07-24,11611000.0,0,0.0,1.7179200329980284
2019-07-25,11743000.0,0,0.0,1.7179200329980284
2019-07-26,11680000.0,0,0.0,1.7179200329980284
2019-07-27,11310000.0,0,0.0,1.7179200329980284
2019-07-28,11310000.0,0,0.0,1.7179200329980284
2019-07-29,11280000.0,0,0.0,1.7179200329980284
2019-07-30,11323000.0,0,0.0,1.7179200329980284
2019-07-31,11957000.0,0,0.0,1.7179200329980284
2019-08-01,12317000.0,0,0.0,1.7179200329980284
2019-08-02,12563000.0,0,0.0,1.7179200329980284
2019-08-03,12773000.0,0,0.0,1.7179200329980284
2019-08-04,12958000.0,0,0.0,1.7179200329980284
2019-08-05,14181000.0,0,0.0,1.7179200329980284
2019-08-06,13782000.0,0,0.0,1.7179200329980284
2019-08-07,14219000.0,1,-0.002,1.7144841929320325
2019-08-08,14241000.0,1,0.001547225543287123,1.717136886668899
2019-08-09,14248000.0,1,0.0004915385155537244,1.7179809255851748
2019-08-10,13699000.0,0,-0.04053172375070191,1.6483481973003813
2019-08-11,13876000.0,1,-0.002,1.6450515009057805
2019-08-12,13696000.0,1,-0.01297203805131164,1.6237118302396634
2019-08-13,13147000.0,0,-0.04208469626168221,1.555378411047527
2019-08-14,12202000.0,0,0.0,1.555378411047527
2019-08-15,12619000.0,0,0.0,1.555378411047527
2019-08-16,12575000.0,0,0.0,1.555378411047527
2019-08-17,12424000.0,0,0.0,1.555378411047527
2019-08-18,12509000.0,0,0.0,1.555378411047527
2019-08-19,13165000.0,0,0.0,1.555378411047527
2019-08-20,12952000.0,0,0.0,1.555378411047527
2019-08-21,12293000.0,0,0.0,1.555378411047527
2019-08-22,12210000.0,0,0.0,1.555378411047527
2019-08-23,12443000.0,0,0.0,1.555378411047527
2019-08-24,12201000.0,0,0.0,1.555378411047527
2019-08-25,12218000.0,0,0.0,1.555378411047527
2019-08-26,12421000.0,0,0.0,1.555378411047527
2019-08-27,12208000.0,0,0.0,1.555378411047527
2019-08-28,11787000.0,0,0.0,1.555378411047527
2019-08-29,11525000.0,0,0.0,1.555378411047527
2019-08-30,11632000.0,0,0.0,1.555378411047527
2019-08-31,11612000.0,0,0.0,1.555378411047527
2019-09-01,11768000.0,0,0.0,1.555378411047527
2019-09-02,12435000.0,0,0.0,1.555378411047527
2019-09-03,12703000.0,0,0.0,1.555378411047527
2019-09-04,12641000.0,0,0.0,1.555378411047527
2019-09-05,12644000.0,0,0.0,1.555378411047527
2019-09-06,12341000.0,0,0.0,1.555378411047527
2019-09-07,12473000.0,0,0.0,1.555378411047527
2019-09-08,12370000.0,0,0.0,1.555378411047527
2019-09-09,12278000.0,0,0.0,1.555378411047527
2019-09-10,12078000.0,0,0.0,1.555378411047527
2019-09-11,12162000.0,0,0.0,1.555378411047527
2019-09-12,12427000.0,0,0.0,1.555378411047527
2019-09-13,12306000.0,0,0.0,1.555378411047527
2019-09-14,12253000.0,0,0.0,1.555378411047527
2019-09-15,12169000.0,0,0.0,1.555378411047527
2019-09-16,12133000.0,0,0.0,1.555378411047527
2019-09-17,12061000.0,0,0.0,1.555378411047527
2019-09-18,12050000.0,0,0.0,1.555378411047527
2019-09-19,12180000.0,0,0.0,1.555378411047527
2019-09-20,12074000.0,0,0.0,1.555378411047527
2019-09-21,11891000.0,0,0.0,1.555378411047527
2019-09-22,11936000.0,0,0.0,1.555378411047527
2019-09-23,11545000.0,0,0.0,1.555378411047527
2019-09-24,10194000.0,0,0.0,1.555378411047527
2019-09-25,10143000.0,0,0.0,1.555378411047527
2019-09-26,9700000.0,0,0.0,1.555378411047527
2019-09-27,9833000.0,0,0.0,1.555378411047527
2019-09-28,9874000.0,0,0.0,1.555378411047527
2019-09-29,9670000.0,0,0.0,1.555378411047527
2019-09-30,9945000.0,0,0.0,1.555378411047527
2019-10-01,9987000.0,0,0.0,1.555378411047527
2019-10-02,10077000.0,0,0.0,1.555378411047527
2019-10-03,9937000.0,0,0.0,1.555378411047527
2019-10-04,9755000.0,0,0.0,1.555378411047527
2019-10-05,9720000.0,0,0.0,1.555378411047527
2019-10-06,9443000.0,0,0.0,1.555378411047527
2019-10-07,9749000.0,0,0.0,1.555378411047527
2019-10-08,9728000.0,0,0.0,1.555378411047527
2019-10-09,10182000.0,0,0.0,1.555378411047527
2019-10-10,10167000.0,0,0.0,1.555378411047527
2019-10-11,9814000.0,0,0.0,1.555378411047527
2019-10-12,9867000.0,0,0.0,1.555378411047527
2019-10-13,9807000.0,0,0.0,1.555378411047527
2019-10-14,9871000.0,0,0.0,1.555378411047527
2019-10-15,9719000.0,0,0.0,1.555378411047527
2019-10-16,9525000.0,0,0.0,1.555378411047527
2019-10-17,9563000.0,0,0.0,1.555378411047527
2019-10-18,9434000.0,0,0.0,1.555378411047527
2019-10-19,9437000.0,0,0.0,1.555378411047527
2019-10-20,9710000.0,0,0.0,1.555378411047527
2019-10-21,9663000.0,0,0.0,1.555378411047527
2019-10-22,9470000.0,0,0.0,1.555378411047527
2019-10-23,8826000.0,0,0.0,1.555378411047527
2019-10-24,8743000.0,0,0.0,1.555378411047527
2019-10-25,10063000.0,0,0.0,1.555378411047527
2019-10-26,10730000.0,0,0.0,1.555378411047527
2019-10-27,10975000.0,0,0.0,1.555378411047527
2019-10-28,10736000.0,0,0.0,1.555378411047527
2019-10-29,10894000.0,0,0.0,1.555378411047527
2019-10-30,10682000.0,0,0.0,1.555378411047527
2019-10-31,10692000.0,0,0.0,1.555378411047527
2019-11-01,10805000.0,0,0.0,1.555378411047527
2019-11-02,10851000.0,0,0.0,1.555378411047527
2019-11-03,10765000.0,0,0.0,1.555378411047527
2019-11-04,10846000.0,0,0.0,1.555378411047527
2019-11-05,10752000.0,0,0.0,1.555378411047527
2019-11-06,10751000.0,0,0.0,1.555378411047527
2019-11-07,10668000.0,0,0.0,1.555378411047527
2019-11-08,10212000.0,0,0.0,1.555378411047527
2019-11-09,10248000.0,0,0.0,1.555378411047527
2019-11-10,10496000.0,0,0.0,1.555378411047527
2019-11-11,10168000.0,0,0.0,1.555378411047527
2019-11-12,10257000.0,0,0.0,1.555378411047527
2019-11-13,10211000.0,0,0.0,1.555378411047527
2019-11-14,10075000.0,0,0.0,1.555378411047527
2019-11-15,9914000.0,0,0.0,1.555378411047527
2019-11-16,9926000.0,0,0.0,1.555378411047527
2019-11-17,9924000.0,0,0.0,1.555378411047527
2019-11-18,9580000.0,0,0.0,1.555378411047527
2019-11-19,9503000.0,0,0.0,1.555378411047527
2019-11-20,9486000.0,0,0.0,1.555378411047527
2019-11-21,9024000.0,0,0.0,1.555378411047527
2019-11-22,8651000.0,0,0.0,1.555378411047527
2019-11-23,8670000.0,0,0.0,1.555378411047527
2019-11-24,8218000.0,0,0.0,1.555378411047527
2019-11-25,8338000.0,0,0.0,1.555378411047527
2019-11-26,8410000.0,0,0.0,1.555378411047527
2019-11-27,8702000.0,0,0.0,1.555378411047527
2019-11-28,8674000.0,0,0.0,1.555378411047527
2019-11-29,9037000.0,0,0.0,1.555378411047527
2019-11-30,8838000.0,0,0.0,1.555378411047527
2019-12-01,8630000.0,0,0.0,1.555378411047527
2019-12-02,8585000.0,0,0.0,1.555378411047527
2019-12-03,8607000.0,0,0.0,1.555378411047527
2019-12-04,8515000.0,0,0.0,1.555378411047527
2019-12-05,8685000.0,0,0.0,1.555378411047527
2019-12-06,8813000.0,0,0.0,1.555378411047527
2019-12-07,8784000.0,0,0.0,1.555378411047527
2019-12-08,8807000.0,0,0.0,1.555378411047527
2019-12-09,8679000.0,0,0.0,1.555378411047527
2019-12-10,8537000.0,0,0.0,1.555378411047527
2019-12-11,8490000.0,0,0.0,1.555378411047527
2019-12-12,8437000.0,0,0.0,1.555378411047527
2019-12-13,8490000.0,0,0.0,1.555378411047527
2019-12-14,8277000.0,0,0.0,1.555378411047527
2019-12-15,8319000.0,0,0.0,1.555378411047527
2019-12-16,8050000.0,0,0.0,1.555378411047527
2019-12-17,7742000.0,0,0.0,1.555378411047527
2019-12-18,8466000.0,0,0.0,1.555378411047527
2019-12-19,8328000.0,0,0.0,1.555378411047527
2019-12-20,8338000.0,0,0.0,1.555378411047527
2019-12-21,8295000.0,0,0.0,1.555378411047527
2019-12-22,8689000.0,0,0.0,1.555378411047527
2019-12-23,8520000.0,0,0.0,1.555378411047527
2019-12-24,8470000.0,0,0.0,1.555378411047527
2019-12-25,8370000.0,0,0.0,1.555378411047527
2019-12-26,8371000.0,0,0.0,1.555378411047527
2019-12-27,8385000.0,0,0.0,1.555378411047527
2019-12-28,8432000.0,0,0.0,1.555378411047527
2019-12-29,8486000.0,0,0.0,1.555378411047527
2019-12-30,8341000.0,0,0.0,1.555378411047527
2019-12-31,8312000.0,0,0.0,1.555378411047527
2020-01-01,8300000.0,0,0.0,1.555378411047527
2020-01-02,8037000.0,0,0.0,1.555378411047527
2020-01-03,8474000.0,0,0.0,1.555378411047527
2020-01-04,8482000.0,0,0.0,1.555378411047527
2020-01-05,8454000.0,0,0.0,1.555378411047527
2020-01-06,8866000.0,0,0.0,1.555378411047527
2020-01-07,9398000.0,0,0.0,1.555378411047527
2020-01-08,9085000.0,0,0.0,1.555378411047527
2020-01-09,8941000.0,0,0.0,1.555378411047527
2020-01-10,9233000.0,0,0.0,1.555378411047527
2020-01-11,9060000.0,0,0.0,1.555378411047527
2020-01-12,9213000.0,0,0.0,1.555378411047527
2020-01-13,9172000.0,0,0.0,1.555378411047527
2020-01-14,9716000.0,1,-0.002,1.552267654225432
2020-01-15,9735000.0,1,0.0019555372581310237,1.5553031714578613
2020-01-16,9785000.0,1,0.005136106831022058,1.5632913747010964
2020-01-17,9992000.0,1,0.02115482881962194,1.5963625361280895
2020-01-18,10085000.0,1,0.00930744595676547,1.611220594160507
2020-01-19,9887000.0,1,-0.01963311849281113,1.579587309317296
2020-01-20,9851000.0,1,-0.003641144937797103,1.5738358029821669
2020-01-21,9958000.0,1,0.01086184143741753,1.5909305579226898
2020-01-22,9922000.0,1,-0.003615183771841779,1.5851790515875606
2020-01-23,9750000.0,1,-0.017335214674460753,1.557699632430832
2020-01-24,9813000.0,1,0.0064615384615385185,1.5677647685173084
2020-01-25,9745000.0,1,-0.006929583205951273,1.5569008121065087
2020-01-26,9966000.0,1,0.02267829656233955,1.5922086704416074
2020-01-27,10132000.0,1,0.01665663255067229,1.6187295052091477
2020-01-28,10570000.0,1,0.04322937228582702,1.6887061656198865
2020-01-29,10670000.0,1,0.009460737937559083,1.7046825721063565
2020-01-30,10779000.0,1,0.010215557638238115,1.722096855176609
2020-01-31,10781000.0,1,0.00018554596901387832,1.7224163833063384
2020-02-01,10820000.0,1,0.003617475187830399,1.7286471818360616
2020-02-02,10765000.0,1,-0.005083179297597051,1.7198601582685031
2020-02-03,10750000.0,1,-0.0013934045517881577,1.7174636972955326
2020-02-04,10635000.0,1,-0.010697674418604697,1.699090829836092
2020-02-05,11054000.0,1,0.03939821344616834,1.7660319730144016
2020-02-06,11264000.0,1,0.018997647910258708,1.7995824266359888
2020-02-07,11490000.0,1,0.020063920454545414,1.835689105295411
2020-02-08,11568000.0,1,0.006788511749347359,1.8481507023548578
2020-02-09,11821000.0,1,0.021870677731673505,1.8885710107656268
2020-02-10,11520000.0,1,-0.02546315878521277,1.840482027241352
2020-02-11,11819000.0,1,0.025954861111111116,1.8882514826358976
2020-02-12,11793000.0,1,-0.0021998477028513097,1.8840976169494155
2020-02-13,11793000.0,1,0.0,1.8840976169494155
2020-02-14,11845000.0,1,0.0044093954040531624,1.8924053483223797
2020-02-15,11503000.0,1,-0.02887294216969183,1.837766038138652
2020-02-16,11659000.0,1,0.01356167956185339,1.8626892322575452
2020-02-17,11438000.0,1,-0.01895531349172308,1.8273813739224465
2020-02-18,11838000.0,1,0.03497114880223817,1.8912869998683268
2020-02-19,11415000.0,1,-0.035732387227572215,1.8237068004305586
2020-02-20,11520000.0,1,0.009198423127463773,1.840482027241352
2020-02-21,11498000.0,1,-0.0019097222222221877,1.8369672178143286
2020-02-22,11496000.0,1,-0.00017394329448594537,1.8366476896845993
2020-02-23,11753000.0,1,0.022355601948503834,1.8777070543548275
2020-02-24,11633000.0,1,-0.0102101591083128,1.8585353665710633
2020-02-25,11330000.0,1,-0.026046591592882362,1.8101268549170588
2020-02-26,10741000.0,1,-0.051985878199470426,1.71602582071175
2020-02-27,10699000.0,0,-0.0059102504422307005,1.7058836783460092
2020-02-28,10575000.0,0,0.0,1.7058836783460092
2020-02-29,10374000.0,0,0.0,1.7058836783460092
2020-03-01,10374000.0,0,0.0,1.7058836783460092
2020-03-02,10675000.0,0,0.0,1.7058836783460092
2020-03-03,10502000.0,0,0.0,1.7058836783460092
2020-03-04,10503000.0,0,0.0,1.7058836783460092
2020-03-05,10791000.0,0,0.0,1.7058836783460092
2020-03-06,10840000.0,0,0.0,1.7058836783460092
2020-03-07,10678000.0,0,0.0,1.7058836783460092
2020-03-08,9876000.0,0,0.0,1.7058836783460092
2020-03-09,9726000.0,0,0.0,1.7058836783460092
2020-03-10,9574000.0,0,0.0,1.7058836783460092
2020-03-11,9510000.0,0,0.0,1.7058836783460092
2020-03-12,6363000.0,0,0.0,1.7058836783460092
2020-03-13,7267000.0,0,0.0,1.7058836783460092
2020-03-14,6823000.0,0,0.0,1.7058836783460092
2020-03-15,6909000.0,0,0.0,1.7058836783460092
2020-03-16,6385000.0,0,0.0,1.7058836783460092
2020-03-17,6774000.0,0,0.0,1.7058836783460092
2020-03-18,6745000.0,0,0.0,1.7058836783460092
2020-03-19,7679000.0,0,0.0,1.7058836783460092
2020-03-20,7781000.0,0,0.0,1.7058836783460092
2020-03-21,7740000.0,0,0.0,1.7058836783460092
2020-03-22,7366000.0,0,0.0,1.7058836783460092
2020-03-23,8047000.0,0,0.0,1.7058836783460092
2020-03-24,8367000.0,0,0.0,1.7058836783460092
2020-03-25,8271000.0,0,0.0,1.7058836783460092
2020-03-26,8272000.0,0,0.0,1.7058836783460092
2020-03-27,7880000.0,0,0.0,1.7058836783460092
2020-03-28,7656000.0,0,0.0,1.7058836783460092
2020-03-29,7218000.0,0,0.0,1.7058836783460092
2020-03-30,7798000.0,0,0.0,1.7058836783460092
2020-03-31,7799000.0,0,0.0,1.7058836783460092
2020-04-01,8074000.0,0,0.0,1.7058836783460092
2020-04-02,8174000.0,0,0.0,1.7058836783460092
2020-04-03,8156000.0,0,0.0,1.7058836783460092
2020-04-04,8249000.0,0,0.0,1.7058836783460092
2020-04-05,8198000.0,0,0.0,1.7058836783460092
2020-04-06,8786000.0,0,0.0,1.7058836783460092
2020-04-07,8660000.0,0,0.0,1.7058836783460092
2020-04-08,8821000.0,1,-0.002,1.7024719109893172
2020-04-09,8804000.0,1,-0.0019272191361523472,1.6991908745436968
2020-04-10,8414000.0,0,-0.04629804634257151,1.620521656689198
2020-04-11,8463000.0,0,0.0,1.620521656689198
2020-04-12,8470000.0,0,0.0,1.620521656689198
2020-04-13,8379000.0,0,0.0,1.620521656689198
2020-04-14,8378000.0,0,0.0,1.620521656689198
2020-04-15,8108000.0,0,0.0,1.620521656689198
2020-04-16,8562000.0,0,0.0,1.620521656689198
2020-04-17,8519000.0,0,0.0,1.620521656689198
2020-04-18,8712000.0,0,0.0,1.620521656689198
2020-04-19,8660000.0,0,0.0,1.620521656689198
2020-04-20,8387000.0,0,0.0,1.620521656689198
2020-04-21,8407000.0,0,0.0,1.620521656689198
2020-04-22,8636000.0,0,0.0,1.620521656689198
2020-04-23,9057000.0,1,-0.002,1.6172806133758195
2020-04-24,9100000.0,1,0.00474770895439991,1.6249589910257212
2020-04-25,9164000.0,1,0.007032967032966964,1.6363872740395282
2020-04-26,9376000.0,1,0.023134002618943716,1.6742434615227648
2020-04-27,9490000.0,1,0.012158703071672328,1.694600090641109
2020-04-28,9410000.0,1,-0.008429926238145424,1.6803147368738498
2020-04-29,10530000.0,1,0.11902231668437824,1.880309689615477
2020-04-30,10477000.0,1,-0.005033238366571657,1.8708456427446678
2020-05-01,10773000.0,1,0.028252362317457314,1.9237014516835265
2020-05-02,10882000.0,1,0.010117887310869822,1.943165246191417
2020-05-03,10887000.0,1,0.00045947436133064734,1.9440580808018708
2020-05-04,10850000.0,1,-0.0033985487278405113,1.9374511046845135
2020-05-05,10972000.0,1,0.011244239631336361,1.9592362691795835
2020-05-06,11269000.0,1,0.027068902661319783,2.012270645040533
2020-05-07,11998000.0,1,0.0646907445203655,2.1424459312446813
2020-05-08,11881000.0,1,-0.009751625270878472,2.121553601360065
2020-05-09,11550000.0,1,-0.027859607777123152,2.06244795014803
2020-05-10,10671000.0,1,-0.07610389610389612,1.9054876256302709
2020-05-11,10448000.0,1,-0.020897760284884215,1.8656672020040364
2020-05-12,10677000.0,1,0.02191807044410421,1.9065590271628157
2020-05-13,11268000.0,1,0.05535262714245581,2.0120920781184424
2020-05-14,11776000.0,1,0.0450834220802272,2.1028040745405376
2020-05-15,11314000.0,1,-0.03923233695652173,2.0203061565346165
2020-05-16,11325000.0,1,0.0009722467739083918,2.0222703926776147
2020-05-17,11619000.0,1,0.025960264900662278,2.0747690677722916
2020-05-18,11705000.0,1,0.007401669678974043,2.090125823072095
2020-05-19,11727000.0,1,0.0018795386586929475,2.094054295358091
2020-05-20,11532000.0,1,-0.016628293681248407,2.0592337455503973
2020-05-21,11089000.0,1,-0.03841484564689557,1.9801285990642001
2020-05-22,11117000.0,1,0.0025250247993506836,1.9851284728827407
2020-05-23,11140000.0,1,0.00206890348115496,1.9892355120908276
2020-05-24,10664000.0,1,-0.042728904847396776,1.904237657175636
2020-05-25,10825000.0,1,0.01509752438109535,1.9329869316322452
2020-05-26,10729000.0,1,-0.008868360277136222,1.9158445071115344
2020-05-27,11163000.0,1,0.04045111380370958,1.993342551298915
2020-05-28,11579000.0,1,0.037265967929767996,2.067626390888662
2020-05-29,11398000.0,0,-0.017631747128422193,2.031170525208461
2020-05-30,11581000.0,0,0.0,2.031170525208461
2020-05-31,11432000.0,0,0.0,2.031170525208461
2020-06-01,12112000.0,1,-0.002,2.027108184158044
2020-06-02,11520000.0,1,-0.04887714663143994,1.9280289202031593
2020-06-03,11648000.0,1,0.011111111111111072,1.9494514637609721
2020-06-04,11784000.0,1,0.011675824175824134,1.9722129162911481
2020-06-05,11597000.0,1,-0.015868974881194875,1.9409159190621559
2020-06-06,11641000.0,1,0.003794084677071652,1.948279918410154
2020-06-07,11687000.0,1,0.003951550554076144,1.955978645001243
2020-06-08,11690000.0,1,0.0002566954736031857,1.9564807358658793
2020-06-09,11688000.0,1,-0.0001710863986312816,1.9561460086227886
2020-06-10,11737000.0,1,0.004192334017796062,1.964346826078514
2020-06-11,11090000.0,1,-0.05512481894862398,1.8560625629386318
2020-06-12,11380000.0,1,0.026149684400360584,1.9045980131868014
2020-06-13,11388000.0,1,0.0007029876977153737,1.9059369221591649
2020-06-14,11246000.0,1,-0.012469265893923387,1.8821712878997163
2020-06-15,11346000.0,0,0.006892050506846827,1.895143307478458
2020-06-16,11453000.0,0,0.0,1.895143307478458
2020-06-17,11437000.0,0,0.0,1.895143307478458
2020-06-18,11341000.0,0,0.0,1.895143307478458
2020-06-19,11286000.0,0,0.0,1.895143307478458
2020-06-20,11325000.0,0,0.0,1.895143307478458
2020-06-21,11238000.0,0,0.0,1.895143307478458
2020-06-22,11593000.0,0,0.0,1.895143307478458
2020-06-23,11509000.0,0,0.0,1.895143307478458
2020-06-24,11233000.0,0,0.0,1.895143307478458
2020-06-25,11147000.0,0,0.0,1.895143307478458
2020-06-26,11045000.0,0,0.0,1.895143307478458
2020-06-27,10913000.0,0,0.0,1.895143307478458
2020-06-28,10970000.0,0,0.0,1.895143307478458
2020-06-29,10972000.0,0,0.0,1.895143307478458
2020-06-30,10903000.0,0,0.0,1.895143307478458
2020-07-01,11051000.0,0,0.0,1.895143307478458
2020-07-02,10888000.0,0,0.0,1.895143307478458
2020-07-03,10837000.0,0,0.0,1.895143307478458
2020-07-04,10884000.0,0,0.0,1.895143307478458
2020-07-05,10831000.0,0,0.0,1.895143307478458
2020-07-06,11065000.0,0,0.0,1.895143307478458
2020-07-07,10988000.0,0,0.0,1.895143307478458
2020-07-08,11138000.0,0,0.0,1.895143307478458
2020-07-09,10961000.0,0,0.0,1.895143307478458
2020-07-10,11043000.0,0,0.0,1.895143307478458
2020-07-11,10957000.0,0,0.0,1.895143307478458
2020-07-12,11036000.0,0,0.0,1.895143307478458
2020-07-13,11000000.0,0,0.0,1.895143307478458
2020-07-14,11010000.0,0,0.0,1.895143307478458
2020-07-15,10975000.0,0,0.0,1.895143307478458
2020-07-16,10934000.0,0,0.0,1.895143307478458
2020-07-17,10937000.0,0,0.0,1.895143307478458
2020-07-18,10905000.0,0,0.0,1.895143307478458
2020-07-19,10943000.0,0,0.0,1.895143307478458
2020-07-20,10950000.0,0,0.0,1.895143307478458
2020-07-21,11123000.0,0,0.0,1.895143307478458
2020-07-22,11269000.0,0,0.0,1.895143307478458
2020-07-23,11331000.0,0,0.0,1.895143307478458
2020-07-24,11346000.0,1,-0.002,1.8913530208635012
2020-07-25,11477000.0,1,0.01154591926670201,1.9131904301472242
2020-07-26,11715000.0,1,0.020737126426766617,1.9528645019756672
2020-07-27,12916000.0,1,0.10251813913785734,2.153068536706591
2020-07-28,12772000.0,1,-0.011148962527098183,2.129064056272575
2020-07-29,13124000.0,1,0.027560288130284993,2.1877416751112806
2020-07-30,13098000.0,1,-0.00198110332215784,2.1834075328106946
2020-07-31,13416000.0,1,0.024278515803939582,2.23641742710248
2020-08-01,13922000.0,1,0.03771615980918308,2.320766504183119
2020-08-02,13030000.0,1,-0.06407125413015369,2.1720720837168543
2020-08-03,13272000.0,1,0.018572524942440438,2.212412946668464
2020-08-04,13319000.0,1,0.0035412899336950687,2.220247742365678
2020-08-05,13843000.0,1,0.03934229296493741,2.307597379500569
2020-08-06,13884000.0,1,0.00296178574008521,2.314431988513032
2020-08-07,13777000.0,1,-0.007706712762892587,2.2965953259683114
2020-08-08,13887000.0,1,0.0079843216955795,2.3149320818554067
2020-08-09,13820000.0,1,-0.004824656153236795,2.303763330542358
2020-08-10,13990000.0,1,0.012301013024601959,2.33210195327696
2020-08-11,13619000.0,1,-0.026518942101501075,2.2702570766032104
2020-08-12,13709000.0,1,0.006608414714736721,2.2852598768744703
2020-08-13,13810000.0,1,0.007367422860894202,2.3020963527344396
2020-08-14,13846000.0,1,0.0026068066618392116,2.3080974728429435
2020-08-15,13878000.0,1,0.00231113679040873,2.3134318018282802
2020-08-16,13889000.0,1,0.0007926214151894317,2.3152654774169896
2020-08-17,14204000.0,1,0.022679818561451404,2.3677752783663992
