timestamp,returns,cumulative
2018-07-22,0.0,1.0
2018-07-23,0.0,1.0
2018-07-24,0.0,1.0
2018-07-25,0.0,1.0
2018-07-26,0.0,1.0
2018-07-27,0.0,1.0
2018-07-28,0.0,1.0
2018-07-29,0.0,1.0
2018-07-30,0.0,1.0
2018-07-31,0.0,1.0
2018-08-01,0.0,1.0
2018-08-02,0.0,1.0
2018-08-03,0.0,1.0
2018-08-04,0.0,1.0
2018-08-05,0.0,1.0
2018-08-06,0.0,1.0
2018-08-07,0.0,1.0
2018-08-08,0.0,1.0
2018-08-09,0.0,1.0
2018-08-10,0.0,1.0
2018-08-11,0.0,1.0
2018-08-12,0.0,1.0
2018-08-13,0.0,1.0
2018-08-14,0.0,1.0
2018-08-15,0.0,1.0
2018-08-16,0.0,1.0
2018-08-17,0.0,1.0
2018-08-18,0.0,1.0
2018-08-19,0.0,1.0
2018-08-20,0.0,1.0
2018-08-21,0.0,1.0
2018-08-22,0.0,1.0
2018-08-23,0.0,1.0
2018-08-24,0.0,1.0
2018-08-25,0.0,1.0
2018-08-26,0.0,1.0
2018-08-27,0.0,1.0
2018-08-28,0.0,1.0
2018-08-29,0.0,1.0
2018-08-30,0.0,1.0
2018-08-31,0.0,1.0
2018-09-01,0.0,1.0
2018-09-02,0.0,1.0
2018-09-03,0.0,1.0
2018-09-04,0.0,1.0
2018-09-05,0.0,1.0
2018-09-06,0.0,1.0
2018-09-07,0.0,1.0
2018-09-08,0.0,1.0
2018-09-09,0.0,1.0
2018-09-10,0.0,1.0
2018-09-11,0.0,1.0
2018-09-12,0.0,1.0
2018-09-13,0.0,1.0
2018-09-14,0.0,1.0
2018-09-15,0.0,1.0
2018-09-16,0.0,1.0
2018-09-17,0.0,1.0
2018-09-18,0.0,1.0
2018-09-19,0.0,1.0
2018-09-20,0.0,1.0
2018-09-21,-0.0005,0.9995
2018-09-22,0.0051751592356688025,1.004672571656051
2018-09-23,-0.0003900156006240163,1.004280733679586
2018-09-24,-0.033703125,0.9704333345772913
2018-09-25,0.0,0.9704333345772913
2018-09-26,0.0,0.9704333345772913
2018-09-27,-0.0005,0.9699481179100027
2018-09-28,-0.0008264462809917383,0.9691465078952011
2018-09-29,0.012852404643449444,0.9816023709734563
2018-09-30,0.006703470031545755,0.9881825130501711
2018-10-01,-0.0026881720430107503,0.9855261084451975
2018-10-02,-0.02340372670807453,0.9624611247394739
2018-10-03,-0.0005,0.9619798941771042
2018-10-04,0.0,0.9619798941771042
2018-10-05,-0.00416666666666668,0.9579716446180329
2018-10-06,-0.015754237288135603,0.9428795320134148
2018-10-07,0.0,0.9428795320134148
2018-10-08,0.0,0.9428795320134148
2018-10-09,0.0,0.9428795320134148
2018-10-10,0.0,0.9428795320134148
2018-10-11,0.0,0.9428795320134148
2018-10-12,0.0,0.9428795320134148
2018-10-13,0.0,0.9428795320134148
2018-10-14,0.0,0.9428795320134148
2018-10-15,0.0,0.9428795320134148
2018-10-16,0.0,0.9428795320134148
2018-10-17,0.0,0.9428795320134148
2018-10-18,0.0,0.9428795320134148
2018-10-19,0.0,0.9428795320134148
2018-10-20,0.0,0.9428795320134148
2018-10-21,0.0,0.9428795320134148
2018-10-22,0.0,0.9428795320134148
2018-10-23,0.0,0.9428795320134148
2018-10-24,0.0,0.9428795320134148
2018-10-25,0.0,0.9428795320134148
2018-10-26,0.0,0.9428795320134148
2018-10-27,0.0,0.9428795320134148
2018-10-28,0.0,0.9428795320134148
2018-10-29,0.0,0.9428795320134148
2018-10-30,0.0,0.9428795320134148
2018-10-31,0.0,0.9428795320134148
2018-11-01,0.0,0.9428795320134148
2018-11-02,0.0,0.9428795320134148
2018-11-03,0.0,0.9428795320134148
2018-11-04,0.0,0.9428795320134148
2018-11-05,0.0,0.9428795320134148
2018-11-06,-0.0005,0.9424080922474082
2018-11-07,-0.006504065040650403,0.9362786087205958
2018-11-08,-0.01719449081803004,0.9201797747798315
2018-11-09,-0.0005,0.9197196848924416
2018-11-10,0.0017574692442882123,0.9213360639520066
2018-11-11,0.0,0.9213360639520066
2018-11-12,0.007417102966841171,0.9281697084054027
2018-11-13,-0.0038135593220338937,0.9246300781614838
2018-11-14,-0.011187607573149738,0.9142856796966824
2018-11-15,0.0,0.9142856796966824
2018-11-16,-0.0050045045045045145,0.9097101328942364
2018-11-17,-0.0005,0.9092552778277894
2018-11-18,0.008849557522123908,0.9173017847112211
2018-11-19,-0.014102564102564108,0.9043654774909348
2018-11-20,-0.022692028985507234,0.8838435898622183
2018-11-21,0.0,0.8838435898622183
2018-11-22,0.0,0.8838435898622183
2018-11-23,0.0,0.8838435898622183
2018-11-24,0.0,0.8838435898622183
2018-11-25,0.0,0.8838435898622183
2018-11-26,0.0,0.8838435898622183
2018-11-27,0.0,0.8838435898622183
2018-11-28,0.0,0.8838435898622183
2018-11-29,0.0,0.8838435898622183
2018-11-30,0.0,0.8838435898622183
2018-12-01,0.0,0.8838435898622183
2018-12-02,0.0,0.8838435898622183
2018-12-03,0.0,0.8838435898622183
2018-12-04,0.0,0.8838435898622183
2018-12-05,0.0,0.8838435898622183
2018-12-06,0.0,0.8838435898622183
2018-12-07,0.0,0.8838435898622183
2018-12-08,0.0,0.8838435898622183
2018-12-09,0.0,0.8838435898622183
2018-12-10,0.0,0.8838435898622183
2018-12-11,0.0,0.8838435898622183
2018-12-12,0.0,0.8838435898622183
2018-12-13,0.0,0.8838435898622183
2018-12-14,0.0,0.8838435898622183
2018-12-15,0.0,0.8838435898622183
2018-12-16,0.0,0.8838435898622183
2018-12-17,0.0,0.8838435898622183
2018-12-18,0.0,0.8838435898622183
2018-12-19,0.0,0.8838435898622183
2018-12-20,0.0,0.8838435898622183
2018-12-21,0.0,0.8838435898622183
2018-12-22,0.0,0.8838435898622183
2018-12-23,0.0,0.8838435898622183
2018-12-24,0.0,0.8838435898622183
2018-12-25,0.0,0.8838435898622183
2018-12-26,0.0,0.8838435898622183
2018-12-27,0.0,0.8838435898622183
2018-12-28,0.0,0.8838435898622183
2018-12-29,0.0,0.8838435898622183
2018-12-30,0.0,0.8838435898622183
2018-12-31,0.0,0.8838435898622183
2019-01-01,0.0,0.8838435898622183
2019-01-02,0.0,0.8838435898622183
2019-01-03,0.0,0.8838435898622183
2019-01-04,0.0,0.8838435898622183
2019-01-05,0.0,0.8838435898622183
2019-01-06,0.0,0.8838435898622183
2019-01-07,0.0,0.8838435898622183
2019-01-08,0.0,0.8838435898622183
2019-01-09,0.0,0.8838435898622183
2019-01-10,0.0,0.8838435898622183
2019-01-11,0.0,0.8838435898622183
2019-01-12,0.0,0.8838435898622183
2019-01-13,0.0,0.8838435898622183
2019-01-14,0.0,0.8838435898622183
2019-01-15,0.0,0.8838435898622183
2019-01-16,0.0,0.8838435898622183
2019-01-17,0.0,0.8838435898622183
2019-01-18,0.0,0.8838435898622183
2019-01-19,0.0,0.8838435898622183
2019-01-20,0.0,0.8838435898622183
2019-01-21,0.0,0.8838435898622183
2019-01-22,0.0,0.8838435898622183
2019-01-23,0.0,0.8838435898622183
2019-01-24,0.0,0.8838435898622183
2019-01-25,0.0,0.8838435898622183
2019-01-26,0.0,0.8838435898622183
2019-01-27,0.0,0.8838435898622183
2019-01-28,0.0,0.8838435898622183
2019-01-29,0.0,0.8838435898622183
2019-01-30,0.0,0.8838435898622183
2019-01-31,0.0,0.8838435898622183
2019-02-01,0.0,0.8838435898622183
2019-02-02,0.0,0.8838435898622183
2019-02-03,0.0,0.8838435898622183
2019-02-04,0.0,0.8838435898622183
2019-02-05,0.0,0.8838435898622183
2019-02-06,0.0,0.8838435898622183
2019-02-07,0.0,0.8838435898622183
2019-02-08,0.0,0.8838435898622183
2019-02-09,0.0,0.8838435898622183
2019-02-10,0.0,0.8838435898622183
2019-02-11,0.0,0.8838435898622183
2019-02-12,0.0,0.8838435898622183
2019-02-13,0.0,0.8838435898622183
2019-02-14,0.0,0.8838435898622183
2019-02-15,0.0,0.8838435898622183
2019-02-16,0.0,0.8838435898622183
2019-02-17,0.0,0.8838435898622183
2019-02-18,0.0,0.8838435898622183
2019-02-19,0.0,0.8838435898622183
2019-02-20,0.0,0.8838435898622183
2019-02-21,0.0,0.8838435898622183
2019-02-22,0.0,0.8838435898622183
2019-02-23,0.0,0.8838435898622183
2019-02-24,0.0,0.8838435898622183
2019-02-25,0.0,0.8838435898622183
2019-02-26,0.0,0.8838435898622183
2019-02-27,0.0,0.8838435898622183
2019-02-28,0.0,0.8838435898622183
2019-03-01,0.0,0.8838435898622183
2019-03-02,0.0,0.8838435898622183
2019-03-03,0.0,0.8838435898622183
2019-03-04,0.0,0.8838435898622183
2019-03-05,0.0,0.8838435898622183
2019-03-06,0.0,0.8838435898622183
2019-03-07,0.0,0.8838435898622183
2019-03-08,0.0,0.8838435898622183
2019-03-09,0.0,0.8838435898622183
2019-03-10,0.0,0.8838435898622183
2019-03-11,0.0,0.8838435898622183
2019-03-12,0.0,0.8838435898622183
2019-03-13,0.0,0.8838435898622183
2019-03-14,0.0,0.8838435898622183
2019-03-15,0.0,0.8838435898622183
2019-03-16,0.0,0.8838435898622183
2019-03-17,0.0,0.8838435898622183
2019-03-18,0.0,0.8838435898622183
2019-03-19,0.0,0.8838435898622183
2019-03-20,0.0,0.8838435898622183
2019-03-21,0.0,0.8838435898622183
2019-03-22,-0.0005,0.8834016680672873
2019-03-23,0.02384615384615385,0.9044674001519687
2019-03-24,-0.005617977528089929,0.8993861226230251
2019-03-25,-0.010057471264367818,0.8903405725391728
2019-03-26,0.012724550898203624,0.9016697564711833
2019-03-27,0.018162393162393153,0.9180462370908522
2019-03-28,-0.003652058432934896,0.9146934785888604
2019-03-29,0.01987870619946086,0.9328764015122913
2019-03-30,0.003433208489388273,0.9360791606935133
2019-03-31,-0.005541871921182245,0.930891529876862
2019-04-01,0.007871536523929468,0.9382190765541043
2019-04-02,0.038987789987789956,0.9747981648733339
2019-04-03,0.026807313736680216,1.0009298851090336
2019-04-04,-0.012652652439527318,0.988265467156413
2019-04-05,0.027192624334718307,1.0151389987477721
2019-04-06,0.008287391103705521,1.023551852655019
2019-04-07,0.014338705837389165,1.038228261579554
2019-04-08,0.014261092833501438,1.0530345312003047
2019-04-09,-0.01740453078221471,1.034706959287294
2019-04-10,0.028829897207231003,1.0645374545631532
2019-04-11,-0.04773768122158589,1.013718904908779
2019-04-12,8.019274137679999e-05,1.013800197806749
2019-04-13,0.0007580252268570564,1.0145686839316792
2019-04-14,0.009006708639412442,1.023706608462524
2019-04-15,-0.019226937815669753,1.0040238651601248
2019-04-16,0.017717732403556286,1.0218128913298161
2019-04-17,-0.00563035816354493,1.0160597187755018
2019-04-18,0.011233936672575856,1.027474069311781
2019-04-19,-0.007105373975355905,1.02017348179934
2019-04-20,-0.004916224201174463,1.0151580802387217
2019-04-21,-0.011376323507019004,1.0036093135071615
2019-04-22,0.02087808235936578,1.0245627514111906
2019-04-23,-0.00451438357552153,1.0199374821541287
2019-04-24,-0.007996009749436622,1.0117820521030085
2019-04-25,-0.039185919484602205,0.9721344420733344
2019-04-26,-0.0014534077034077109,0.970721534386477
2019-04-27,0.0028060652669543995,0.9734454423680036
2019-04-28,-0.005122123977444326,0.9684593341269164
2019-04-29,-0.025001719321091576,0.944246185681184
2019-04-30,0.03210632738771346,0.9745624628532639
2019-05-01,-0.002917527724758534,0.9717191498483806
2019-05-02,0.007216302605613262,0.9787313692813558
2019-05-03,0.02130433667849352,0.9995825918903288
2019-05-04,-0.009022979520416446,0.9905633786347376
2019-05-05,-0.0009265073455286543,0.9896456143882209
2019-05-06,0.011718771845367099,1.0012430455510046
2019-05-07,-0.009333070704780871,0.991898373414207
2019-05-08,0.014576991065780254,1.0063572671416279
2019-05-09,0.005898239579824854,1.012293003406127
2019-05-10,0.01744894768631572,1.029956451065784
2019-05-11,0.09645947472849264,1.1293055093288118
2019-05-12,-0.02318042323443853,1.1031277296615867
2019-05-13,0.05642525355709438,1.1653719915136036
2019-05-14,0.07941063794230452,1.2579149247997927
2019-05-15,0.08762882019814461,1.3681445255696363
2019-05-16,-0.008391858949738179,1.3566632496881994
2019-05-17,-0.06280254464115029,1.2714613453866481
2019-05-18,-0.03318354734568893,1.2292697476337968
2019-05-19,0.09151274032101142,1.3417635908334837
2019-05-20,-0.01824509493671675,1.317282986736097
2019-05-21,-0.004780148400296502,1.3109861785743124
2019-05-22,-0.04052354019483004,1.2578603774719896
2019-05-23,0.012176603207093406,1.2731768441783908
2019-05-24,0.006647285928542301,1.2816400146992437
2019-05-25,-0.0023024829984832906,1.278689060355223
2019-05-26,0.059039313787027314,1.354181985025574
2019-05-27,0.035374664856593574,1.4020857189006903
2019-05-28,0.012759249591961369,1.4199752805374688
2019-05-29,-0.0018393017881403462,1.4173635174648611
2019-05-30,-0.037287055275429554,1.3645142056437716
2019-05-31,0.04218148287389378,1.422071438240319
2019-06-01,-0.005435611244283156,1.414341610740446
2019-06-02,0.027654539002837097,1.453454575978003
2019-06-03,-0.05389733002320485,1.3751172550227795
2019-06-04,-0.04324181157498175,1.3156546937875784
2019-06-05,0.005199378702491708,1.3224952807822907
2019-06-06,0.004717909211953392,1.3287346934502584
2019-06-07,0.01775472277134782,1.3523260095691394
2019-06-08,-0.010628982436894807,1.337952160164473
2019-06-09,-0.04137483301058892,1.2825946129615111
2019-06-10,0.03929046358145699,1.3329883498918484
2019-06-11,-0.0050306841585181505,1.3262825065165582
2019-06-12,0.04528992556494699,1.3863497425147846
2019-06-13,-0.017906522481210274,1.3615250396836236
2019-06-14,0.02320241232230802,1.3931157050415097
2019-06-15,0.005721380375645346,1.4010862498973375
2019-06-16,0.01661320259463228,1.4243627796194354
2019-06-17,0.023195176017917374,1.4574011250060783
2019-06-18,-0.028526231419350845,1.4158269632433327
2019-06-19,0.013872244521115462,1.4354676610770325
2019-06-20,-0.0015515184621920364,1.433240506498992
2019-06-21,0.04108168782326549,1.4921204455626427
2019-06-22,0.038543397446264116,1.5496318369336604
2019-06-23,0.011268056820277372,1.5670931765227398
2019-06-24,0.01359995314506418,1.5884055702973987
2019-06-25,0.0274906729289644,1.6320719083089896
2019-06-26,0.07462422176434508,1.7538640043299976
2019-06-27,-0.10737990892030105,1.565534247286448
2019-06-28,0.048397913374063406,1.6413028381707473
2019-06-29,-0.00506946013029122,1.632982318870907
2019-06-30,-0.06289512891070326,1.5302756854166222
2019-07-01,-0.011774291047358387,1.512257774113831
2019-07-02,-0.019434964850728154,1.4828670974286884
2019-07-03,0.034851249370636606,1.5345468684246877
2019-07-04,-0.05397733520075773,1.4517161177264553
2019-07-05,-0.0069257464030178795,1.441661900045908
2019-07-06,0.012093903109029636,1.459097219381043
2019-07-07,0.019078574768115975,1.4869347147749543
2019-07-08,0.023390235036237522,1.5217144672370815
2019-07-09,-0.009008449352708864,1.508006179529692
2019-07-10,-0.05160657901213425,1.4301831394750062
2019-07-11,-0.07403592584875002,1.3242982066107023
2019-07-12,0.02644415665250699,1.35931815584095
2019-07-13,-0.02426000242096074,1.3263410940893927
2019-07-14,-0.11245810980896126,1.17718328168615
2019-07-15,0.016312425603585312,1.1963859963904397
2019-07-16,-0.06592523523961086,1.1175139681410238
2019-07-17,0.018386266711077126,1.138060878012619
2019-07-18,0.03590746036473358,1.1789257538825109
2019-07-19,-0.0071965580326619205,1.1704415462784956
2019-07-20,0.012672602168962155,1.1852740863565077
2019-07-21,-0.008298873446714122,1.1754376467141654
2019-07-22,-0.012601202752606205,1.1606257186048738
2019-07-23,-0.015383650226207357,1.142771058506316
2019-07-24,-0.0009906669069657814,1.1416389530364155
2019-07-25,0.005953157154356237,1.148435309137376
2019-07-26,-0.0018213474707772792,1.1463436093917272
2019-07-27,-0.020041898843115497,1.1233687067328464
2019-07-28,0.003640040444893855,1.1274578142598821
2019-07-29,-0.0016099109182625415,1.1256427076148248
2019-07-30,-0.0007976860957149001,1.1247447980782177
2019-07-31,0.025080063902713168,1.1529534694882635
2019-08-01,0.0054528832825954665,1.1592403901876465
2019-08-02,0.007716834377465065,1.1681860562823927
2019-08-03,0.006536520907681476,1.1758219288633447
2019-08-04,0.0038592413379121004,1.1803597094572378
2019-08-05,0.03992879559602819,1.227490051025943
2019-08-06,-0.014185856546256287,1.2100770532501322
2019-08-07,0.004797979919390072,1.215882978652541
2019-08-08,-0.004319624182677756,1.2106308211346473
2019-08-09,-0.009992996830078121,1.1985329911766538
2019-08-10,-0.012008698112492333,1.184140170307751
2019-08-11,0.012924346275510867,1.1994444079075508
2019-08-12,-0.008775047226893706,1.1889192265821285
2019-08-13,-0.011792130381831412,1.1748993360488058
2019-08-14,-0.043687873510911884,1.1235704824674513
2019-08-15,0.008043681363710864,1.1326081254180902
2019-08-16,-0.0070695524988048375,1.1246010928148742
2019-08-17,-0.003001988071570566,1.1212250537489687
2019-08-18,0.0012103992273019841,1.1225821836876582
2019-08-19,0.022609605185306747,1.1479633236488958
2019-08-20,-0.011866901689038839,1.134340555744532
2019-08-21,-0.02356414287768885,1.107610792817011
2019-08-22,-0.0016879524932888745,1.1057411984176817
2019-08-23,0.004770679770679798,1.1110163355845804
2019-08-24,-0.004862171502049345,1.1056143836193897
2019-08-25,0.00034833210392593017,1.1059995046037665
2019-08-26,0.004153707644458993,1.1105935032008072
2019-08-27,-0.004287094436840833,1.1058322839716435
2019-08-28,-0.008621395806028831,1.096298466156439
2019-08-29,-0.005556969542716561,1.0902063689702808
2019-08-30,0.002321041214750519,1.0927367828852443
2019-08-31,-0.0004298486932599599,1.0922670714070442
2019-09-01,0.0033585945573544884,1.0959355536482493
2019-09-02,0.01416978246091094,1.1114647220346232
2019-09-03,0.00538801769199837,1.1174533136209779
2019-09-04,-0.0012201842084546832,1.1160898147340121
2019-09-05,5.933074914959979e-05,1.1161560331788387
2019-09-06,-0.005990983865865246,1.1094691603922762
2019-09-07,0.0026740134510979674,1.1124358958507434
2019-09-08,-0.002064459231940985,1.1101393172956118
2019-09-09,-0.0018593371059013875,1.108075194070244
2019-09-10,-0.004072324482814804,1.103562752328632
2019-09-11,0.0017386984600099575,1.10548151518663
2019-09-12,0.00544729485282025,1.1115033989541938
2019-09-13,-0.002434215820391078,1.108797759796041
2019-09-14,-0.0010767105477003103,1.1076039055528022
2019-09-15,-0.0017138659920019617,1.1057056208864666
2019-09-16,-0.0007395841893335642,1.1048878584912016
2019-09-17,-0.001983557240583522,1.1026962501794586
2019-09-18,0.002817059363582286,1.1058026109762138
2019-09-19,0.015182053317754407,1.1225909651749668
2019-09-20,-0.004945516394483901,1.1170391731523945
2019-09-21,-0.006445112041515655,1.1098397305266654
2019-09-22,-0.003934812211835281,1.1054727196018093
2019-09-23,-0.020487599134852236,1.0828242376680925
2019-09-24,-0.029255088783022964,1.0511461184587034
2019-09-25,-0.0012507357268981834,1.0498314124541568
2019-09-26,-0.011418860297742278,1.0378435342191612
2019-09-27,0.0,1.0378435342191612
2019-09-28,0.0,1.0378435342191612
2019-09-29,0.0,1.0378435342191612
2019-09-30,0.0,1.0378435342191612
2019-10-01,0.0,1.0378435342191612
2019-10-02,0.0,1.0378435342191612
2019-10-03,0.0,1.0378435342191612
2019-10-04,0.0,1.0378435342191612
2019-10-05,0.0,1.0378435342191612
2019-10-06,0.0,1.0378435342191612
2019-10-07,0.0,1.0378435342191612
2019-10-08,0.0,1.0378435342191612
2019-10-09,0.0,1.0378435342191612
2019-10-10,0.0,1.0378435342191612
2019-10-11,0.0,1.0378435342191612
2019-10-12,0.0,1.0378435342191612
2019-10-13,0.0,1.0378435342191612
2019-10-14,0.0,1.0378435342191612
2019-10-15,0.0,1.0378435342191612
2019-10-16,0.0,1.0378435342191612
2019-10-17,0.0,1.0378435342191612
2019-10-18,0.0,1.0378435342191612
2019-10-19,0.0,1.0378435342191612
2019-10-20,0.0,1.0378435342191612
2019-10-21,0.0,1.0378435342191612
2019-10-22,0.0,1.0378435342191612
2019-10-23,0.0,1.0378435342191612
2019-10-24,0.0,1.0378435342191612
2019-10-25,0.0,1.0378435342191612
2019-10-26,-0.0005,1.0373246124520517
2019-10-27,0.005708294501397926,1.0432459668334766
2019-10-28,-0.005444191343963567,1.0375663361712169
2019-10-29,0.0036792101341281414,1.0413837607500882
2019-10-30,-0.005365063337617049,1.0357966709148982
2019-10-31,0.0,1.0357966709148982
2019-11-01,0.0,1.0357966709148982
2019-11-02,-0.0005,1.0352787725794408
2019-11-03,-0.0024813842042208096,1.032709848186197
2019-11-04,0.0,1.032709848186197
2019-11-05,0.0,1.032709848186197
2019-11-06,0.0,1.032709848186197
2019-11-07,0.0,1.032709848186197
2019-11-08,0.0,1.032709848186197
2019-11-09,0.0,1.032709848186197
2019-11-10,0.0,1.032709848186197
2019-11-11,0.0,1.032709848186197
2019-11-12,0.0,1.032709848186197
2019-11-13,0.0,1.032709848186197
2019-11-14,0.0,1.032709848186197
2019-11-15,0.0,1.032709848186197
2019-11-16,0.0,1.032709848186197
2019-11-17,0.0,1.032709848186197
2019-11-18,0.0,1.032709848186197
2019-11-19,0.0,1.032709848186197
2019-11-20,0.0,1.032709848186197
2019-11-21,0.0,1.032709848186197
2019-11-22,0.0,1.032709848186197
2019-11-23,0.0,1.032709848186197
2019-11-24,0.0,1.032709848186197
2019-11-25,0.0,1.032709848186197
2019-11-26,0.0,1.032709848186197
2019-11-27,0.0,1.032709848186197
2019-11-28,0.0,1.032709848186197
2019-11-29,0.0,1.032709848186197
2019-11-30,0.0,1.032709848186197
2019-12-01,0.0,1.032709848186197
2019-12-02,0.0,1.032709848186197
2019-12-03,0.0,1.032709848186197
2019-12-04,0.0,1.032709848186197
2019-12-05,0.0,1.032709848186197
2019-12-06,0.0,1.032709848186197
2019-12-07,0.0,1.032709848186197
2019-12-08,0.0,1.032709848186197
